deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11700,19,19003,19003008,0,0.0,0.0,292afe67-269b-418f-8fa6-1284de2ed03a,Orissa,Keonjhar,Anandpur,ELECTRIC STORM,Anandapur,8/8/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11701,19,19003,19003002,0,0.0,0.0,7602fe1d-a312-4c36-9434-9f1d8e29b39b,Orissa,Keonjhar,Harichandanpur,ELECTRIC STORM,Siapada,7/9/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11702,19,19003,19003008,0,0.0,0.0,287ed0c4-2820-43fa-8798-7ffa065ea630,Orissa,Keonjhar,Anandpur,ELECTRIC STORM,Badakusapada,21/5/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11703,19,19003,19003010,0,0.0,0.0,e23735ef-8dfe-43d5-9e26-d9382ce9221d,Orissa,Keonjhar,Ghasipura,ELECTRIC STORM,Dhenkia,13/7/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11704,19,19003,19003011,0,0.0,0.0,4ae6ac42-58e5-4a49-8b9e-42982a98f466,Orissa,Keonjhar,Champua,ELECTRIC STORM,Jamudala,13/7/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11705,19,19003,19003008,0,0.0,0.0,26990618-1f38-48e8-ba8b-f2d768de81b8,Orissa,Keonjhar,Anandpur,ELECTRIC STORM,Salabani,13/9/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11706,19,19003,19003007,0,0.0,0.0,74f9ea9b-c8ea-4c9d-845f-5f468740bace,Orissa,Keonjhar,Banspal,ELECTRIC STORM,Soso,19/7/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11707,19,19003,19003006,0,0.0,0.0,245a00a4-db4c-4a69-9ef4-ddcdd1895810,Orissa,Keonjhar,Telkoi,ELECTRIC STORM,Telkoi,26/8/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11708,19,19003,19003006,0,0.0,0.0,1c858932-24ac-4829-963e-2dea1d487d6c,Orissa,Keonjhar,Telkoi,ELECTRIC STORM,Saleikana,22/6/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11709,19,19003,19003005,0,0.0,0.0,b2318889-dbdf-4c26-b22b-b65cb15c465f,Orissa,Keonjhar,Saharapada,ELECTRIC STORM,Ptulia,4/6/2007
2,0,0,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0.0,11710,19,19003,19003003,0,0.0,0.0,3a66da00-8d9a-4f41-97f2-6cbc6ecd6d64,Orissa,Keonjhar,Patna,ELECTRIC STORM,Goras,19/8/2007
3,0,0,0,0,0,3,0,0,0,0.0,0,0,0.0,0,0.0,11711,19,19011,19011003,0,0.0,0.0,b91b5aac-dbe9-4fec-9152-bc66804807ca,Orissa,Koraput,Pottangi,ELECTRIC STORM,Sundhiput,30/5/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11712,19,19011,19011003,0,0.0,0.0,7f2a2069-a49e-4bea-bb43-d3539702a8a3,Orissa,Koraput,Pottangi,ELECTRIC STORM,Hingliput,31/5/2007
2,0,0,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0.0,11713,19,19011,19011001,0,0.0,0.0,688e577b-476a-4b7d-b301-3cfebc2208e0,Orissa,Koraput,Koraput,ELECTRIC STORM,Paridiguda and SB Nuagad,1/6/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11714,19,19011,19011003,0,0.0,0.0,13db0a2a-fdb1-4ec5-9a11-a0783e2aa2b3,Orissa,Koraput,Pottangi,ELECTRIC STORM,Badal karai,13/6/2007
2,0,0,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0.0,11715,19,19011,19011001,0,0.0,0.0,a4eb077e-7bff-495d-9891-9feeb6e1c0f9,Orissa,Koraput,Koraput,ELECTRIC STORM,Titijha and Koraput,13/6/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11716,19,19011,19011014,0,0.0,0.0,866730f9-f121-4dc6-a6c0-c0abf3c5a2bc,Orissa,Koraput,Jeypore,ELECTRIC STORM,Polisbeda,28/7/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11717,19,19011,19011017,0,0.0,0.0,7ace7bf7-ac8b-4d8c-80e3-ba977849b4ce,Orissa,Koraput,Borigumma,ELECTRIC STORM,Pandasaguda,24/7/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11718,19,19011,19011002,0,0.0,0.0,6b9388a2-e876-4506-a6d1-b6af982e0e67,Orissa,Koraput,Semiliguda,ELECTRIC STORM,Maliguda,30/9/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11719,19,19011,19011015,0,0.0,0.0,cca808cb-87ef-4281-b97a-d52e697683cd,Orissa,Koraput,Kotpad,ELECTRIC STORM,Guniaguda,26/9/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11720,19,19025,19025036,0,0.0,0.0,806cff5c-2a80-41d2-9969-1b190e2fbb29,Orissa,Malkangiri,Malkangiri,ELECTRIC STORM,Patraguda,27/5/2007
4,0,0,0,0,0,4,0,0,0,0.0,0,0,0.0,0,0.0,11721,19,19025,19025036,0,0.0,0.0,a1895291-2fd5-49fc-8af3-63674c4ad453,Orissa,Malkangiri,Malkangiri,ELECTRIC STORM,"Medical Colony, Edn. Colony, Challanguda",27/5/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11722,19,19025,19025042,0,0.0,0.0,dea3649f-3dc7-40fe-988e-4d108bed4a9b,Orissa,Malkangiri,Mathili,ELECTRIC STORM,Mathili,20/7/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11723,19,19025,19025036,0,0.0,0.0,cd145244-f965-4644-ba62-3e92799db911,Orissa,Malkangiri,Malkangiri,ELECTRIC STORM,Gandiaguda,25/7/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11724,19,19025,19025042,0,0.0,0.0,c79b7866-3abb-477f-a169-e8a816f487c1,Orissa,Malkangiri,Mathili,ELECTRIC STORM,"Tendrapalli, Mota",23/7/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11725,19,19025,19025042,0,0.0,0.0,5e2d3f9c-f062-430d-9c93-80b9d7f92bc5,Orissa,Malkangiri,Mathili,ELECTRIC STORM,Kamalapdar,1/9/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11726,19,19025,19025036,0,0.0,0.0,200a28aa-e16d-4cb7-a1cc-ff76a554d475,Orissa,Malkangiri,Malkangiri,ELECTRIC STORM,M V 84,2/10/2007
2,0,0,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0.0,11727,19,19004,19004026,0,0.0,0.0,858f52b6-4116-44c8-ac68-7c905e1358a7,Orissa,Mayurbhanj,Raruan,ELECTRIC STORM,Nuapana,7/2/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11728,19,19004,19004015,0,0.0,0.0,1e3e06d5-f5de-41a9-80ba-763c0189324a,Orissa,Mayurbhanj,Bahalda,ELECTRIC STORM,Dundu,8/4/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11729,19,19004,19004022,0,0.0,0.0,9872213d-98e6-4fb1-bacc-1c5dd06ce01e,Orissa,Mayurbhanj,Karanjia,ELECTRIC STORM,Nedhuapal,15/5/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11730,19,19004,19004019,0,0.0,0.0,6eb9327b-406c-4689-8d52-d70970d92d2c,Orissa,Mayurbhanj,Kaptipada,ELECTRIC STORM,Balagadia,6/5/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11731,19,19004,,0,0.0,0.0,0973312d-21f8-47d2-b6d3-34825b2bf2c9,Orissa,Mayurbhanj,,ELECTRIC STORM,"Gobindapur, Baisinga",21/5/2007
2,0,0,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0.0,11732,19,19004,19004026,0,0.0,0.0,8f0a2ecd-ee8c-4216-9dee-16c8612b3f89,Orissa,Mayurbhanj,Raruan,ELECTRIC STORM,Ghagindar,4/6/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11733,19,19004,19004005,0,0.0,0.0,71522bf4-37c0-465a-b855-1c9f14a843b6,Orissa,Mayurbhanj,Muruda,ELECTRIC STORM,Ghodabandha,12/6/2007
2,0,0,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0.0,11734,19,19004,19004003,0,0.0,0.0,26bde323-dd0b-44c7-aaca-fffc897c5152,Orissa,Mayurbhanj,Suliapada,ELECTRIC STORM,Pandosole,21/6/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11735,19,19004,19004022,0,0.0,0.0,05d39fee-c60f-4c17-99cc-ab1e4d671ebc,Orissa,Mayurbhanj,Karanjia,ELECTRIC STORM,Damurudiha,16/6/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11736,19,19004,,0,0.0,0.0,ab9b4f9e-05dc-478c-83ed-d0c058cffe6f,Orissa,Mayurbhanj,,ELECTRIC STORM,Mirgimunda,22/6/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11737,19,19004,19004020,0,0.0,0.0,2a3ecda8-68ee-4dbb-a93e-715be4972a62,Orissa,Mayurbhanj,Khunta,ELECTRIC STORM,Chandria,1/7/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11738,19,19004,19004020,0,0.0,0.0,1524fe4d-e89b-4f24-ad80-6a13f58ec35a,Orissa,Mayurbhanj,Khunta,ELECTRIC STORM,Chhruni,4/7/2007
2,0,0,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0.0,11739,19,19004,19004022,0,0.0,0.0,5f276e59-b7ae-499c-997a-3ffb7c533d7a,Orissa,Mayurbhanj,Karanjia,ELECTRIC STORM,Baria,4/7/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11740,19,19004,19004014,0,0.0,0.0,978f982e-15b6-4a28-92dd-8aa93feecb88,Orissa,Mayurbhanj,Jamada,ELECTRIC STORM,Kendumundi,25/7/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11741,19,19004,19004022,0,0.0,0.0,8e3a7b52-d6ce-49d4-b2bf-f24a78e43592,Orissa,Mayurbhanj,Karanjia,ELECTRIC STORM,Balasha,12/7/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11742,19,19004,19004018,0,0.0,0.0,0a84d3de-4f91-4177-9dae-cabbef47ecd3,Orissa,Mayurbhanj,Udala,ELECTRIC STORM,Rajabaga,14/7/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11743,19,19004,19004018,0,0.0,0.0,ae87b55f-3ed2-40a4-80f6-0bb43b1071a4,Orissa,Mayurbhanj,Udala,ELECTRIC STORM,Dimgadia,30/5/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11744,19,19004,,0,0.0,0.0,a925e56d-4512-4164-81ab-5acee5362c95,Orissa,Mayurbhanj,,ELECTRIC STORM,Kendumundi- Tungasole,30/5/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11745,19,19004,19004001,0,0.0,0.0,36c6c353-1b6a-4fcd-9c2f-abd730c6818f,Orissa,Mayurbhanj,Baripada,ELECTRIC STORM,bhugudakata,30/5/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11746,19,19004,19004020,0,0.0,0.0,58030374-1a33-4348-84df-81dc3035b061,Orissa,Mayurbhanj,Khunta,ELECTRIC STORM,Badakhunta sahi,20/9/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11747,19,19004,19004009,0,0.0,0.0,b48b058d-6d36-4d7f-9aa2-4f3f290dd0e9,Orissa,Mayurbhanj,Bangiriposi,ELECTRIC STORM,Kalabadia,4/9/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11748,19,19004,19004023,0,0.0,0.0,b9d592b5-46e3-47c9-86cb-ba883cb7dfe9,Orissa,Mayurbhanj,Thakurmunda,ELECTRIC STORM,Nuagaon,20/4/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11749,19,19004,19004010,0,0.0,0.0,a30f6b5b-3d9f-4d13-8c4c-4ce9f287c859,Orissa,Mayurbhanj,Sarasakana,ELECTRIC STORM,Gourachandrapur,24/5/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11750,19,19004,19004020,0,0.0,0.0,e609c68a-2b8d-454a-809e-df8e98cb7f7c,Orissa,Mayurbhanj,Khunta,ELECTRIC STORM,Raipadasamil,21/5/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11751,19,19028,19028027,0,0.0,0.0,5e56d940-2740-43d6-af27-84ad69e96fbb,Orissa,Nabrangpur,Umerkote,ELECTRIC STORM,Sukigaon,11/4/2007
2,0,0,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0.0,11752,19,19028,,0,0.0,0.0,5b6f2494-7e5d-4507-80fd-d178068faf3a,Orissa,Nabrangpur,,ELECTRIC STORM,Haladi and Bodornosigam,30/4/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11753,19,19028,19028027,0,0.0,0.0,0150d81c-11f6-4dc7-8f31-61201be00b6b,Orissa,Nabrangpur,Umerkote,ELECTRIC STORM,Nuagada,31/5/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11754,19,19028,19028034,0,0.0,0.0,31a97b0a-fa01-4da0-bd83-ab7e483f40e8,Orissa,Nabrangpur,Raigarh,STORM,Deobharandi,31/5/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11755,19,19028,19028026,0,0.0,0.0,d9c9c42a-e591-48ce-9ba1-502150a75c05,Orissa,Nabrangpur,Nabrangpur,ELECTRIC STORM,Gumidiora,1/6/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11756,19,19028,19028026,0,0.0,0.0,79af1a13-c24f-435b-86b5-d9c984cd521d,Orissa,Nabrangpur,Nabrangpur,ELECTRIC STORM,Ekamba,7/6/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11757,19,19028,,0,0.0,0.0,cead6262-d232-4872-a301-0d72a8a0d442,Orissa,Nabrangpur,,ELECTRIC STORM,Semla-Kodinga,10/6/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11758,19,19028,19028033,0,0.0,0.0,09329d4f-0fd3-4e64-8ae3-b5c68ef8ee87,Orissa,Nabrangpur,Dabugam,ELECTRIC STORM,Khuntuda,17/6/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11759,19,19028,19028027,0,0.0,0.0,03dce830-23fb-4fe7-9304-4bc7b494a784,Orissa,Nabrangpur,Umerkote,ELECTRIC STORM,Parua,26/9/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11760,19,19028,,0,0.0,0.0,6d196e2f-2bfb-4851-b6ba-9c0f7651dcef,Orissa,Nabrangpur,,ELECTRIC STORM,Semla-Kodinga,14/4/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11761,19,19027,,0,0.0,0.0,9597aac4-e9da-4f53-a438-884c69ee3e22,Orissa,Nayagarh,,ELECTRIC STORM,Arkhapali- Fategarh,12/5/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11762,19,19027,19027022,0,0.0,0.0,1607e773-029e-49d1-8ce8-3498bef40797,Orissa,Nayagarh,Dasapalla,ELECTRIC STORM,Kantilo Sanil,21/6/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11763,19,19027,19027019,0,0.0,0.0,a8ba060c-000b-41d6-8811-633fadc991bf,Orissa,Nayagarh,Nuagaon,ELECTRIC STORM,Banuasahi,17/9/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11764,19,19027,19027016,0,0.0,0.0,b6f2441e-ffdb-47ca-a089-7c4c983dfbe7,Orissa,Nayagarh,Nayagarh,ELECTRIC STORM,Gudupangi,17/9/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11765,19,19027,,0,0.0,0.0,cea2d284-c6e5-4ddd-9d91-e7276db656f9,Orissa,Nayagarh,,ELECTRIC STORM,Gohinapada-Fategarh,27/8/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11766,19,19027,19027019,0,0.0,0.0,94d1ee49-e4e5-406c-9b86-76c2ac9c2cb4,Orissa,Nayagarh,Nuagaon,ELECTRIC STORM,Maichheli,6/8/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11767,19,19027,,0,0.0,0.0,6676333a-3a35-4727-bcf7-d882a5e110fa,Orissa,Nayagarh,,ELECTRIC STORM,Maradabadi- Fategarh,13/2/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11768,19,19026,19026015,0,0.0,0.0,a9909e54-c563-4ec5-91ac-a388894d948d,Orissa,Nuapara,Komna,ELECTRIC STORM,Kendetora,7/8/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11769,19,19026,19026016,0,0.0,0.0,73d0a54e-b0b2-4229-9916-352c450ac9cd,Orissa,Nuapara,Khariar,ELECTRIC STORM,Chindaguda,4/10/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11770,19,19026,19026018,0,0.0,0.0,44337045-f22c-44ad-bfdb-324e489e7007,Orissa,Nuapara,Boden,ELECTRIC STORM,Kulingamal,5/9/2007
2,0,0,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0.0,11771,19,19026,19026015,0,0.0,0.0,a6ce374a-446f-4d2d-9b7a-a241f60d10cb,Orissa,Nuapara,Komna,ELECTRIC STORM,Bhela and Jhalkusum,31/8/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11772,19,19013,,0,0.0,0.0,a41628a6-a1ba-4a7f-9fcd-7b8571188649,Orissa,Puri,,ELECTRIC STORM,Gangapurpatna- Ghonodia,4/9/2007
4,0,0,0,0,0,4,0,0,0,0.0,0,0,0.0,0,0.0,11773,19,19013,,0,0.0,0.0,f9f4934a-0b6c-45f3-aaf2-d06ba30ea521,Orissa,Puri,,ELECTRIC STORM,"Chhaitana- Puri, Gunta Pilipih-Pipili, Tarakora- Konark, ",4/10/2007
2,0,0,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0.0,11774,19,19029,19029021,0,0.0,0.0,0dae9348-de02-4550-b486-6939f57b34d4,Orissa,Rayagada,Bissam - Cuttack,ELECTRIC STORM,Badaharijan sahi and Badalima,18/4/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11775,19,19029,19029011,0,0.0,0.0,0b24ae8f-bd9e-4dc9-bc61-0a4dfe87e130,Orissa,Rayagada,Kashipur,ELECTRIC STORM,Kumbharsila,3/5/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11776,19,19029,19029011,0,0.0,0.0,591c554f-4736-4480-865d-89f2d35c6e0e,Orissa,Rayagada,Kashipur,ELECTRIC STORM,Sariniguda,29/9/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11777,19,19029,19029019,0,0.0,0.0,880729bb-ba49-49b5-bacd-d52ec630cfb4,Orissa,Rayagada,Gunupur,ELECTRIC STORM,Ambabadi,17/9/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11778,19,19029,19029011,0,0.0,0.0,7d5dade5-147c-46d3-b336-bb38b11a3ee6,Orissa,Rayagada,Kashipur,ELECTRIC STORM,Jhadabadhmali,4/9/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11779,19,19029,19029021,0,0.0,0.0,512ee1b1-abe0-445a-8995-9494eebbde83,Orissa,Rayagada,Bissam - Cuttack,ELECTRIC STORM,Jagapadav,9/9/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11780,19,19029,19029019,0,0.0,0.0,85595b1a-5370-4961-8966-9f5aca57cf38,Orissa,Rayagada,Gunupur,ELECTRIC STORM,Panganapadar,7/10/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11781,19,19001,,0,0.0,0.0,2a2e193e-fd70-468f-891a-ef173b601652,Orissa,Sambalpur,,ELECTRIC STORM,Kantibahal- Charmal,16/4/2007
2,0,0,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0.0,11782,19,19001,19001022,0,0.0,0.0,fb8e19ec-786d-4a69-8801-b718e411d880,Orissa,Sambalpur,Kuchinda,ELECTRIC STORM,Mikitimal and Khuntubahal,30/4/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11783,19,19001,,0,0.0,0.0,a4505885-0416-4947-8e87-8d0e71c734ad,Orissa,Sambalpur,,ELECTRIC STORM,Palsachuan,12/5/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11784,19,19001,,0,0.0,0.0,0c2d4891-ad7a-454a-b1bf-f4457b507c13,Orissa,Sambalpur,,ELECTRIC STORM,Kachhaipani,23/6/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11785,19,,,0,0.0,0.0,50b70d23-ad90-4988-a04b-a298717553e4,Orissa,,,ELECTRIC STORM,Khuntapalli,20/7/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11786,19,19001,,0,0.0,0.0,b13ce8ec-1939-4582-a93c-404c16c88391,Orissa,Sambalpur,,ELECTRIC STORM,"Jhankripalli, Charmal",26/8/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11787,19,19001,19001024,0,0.0,0.0,67d9a0a9-da08-47ec-9372-43cf1a94fa75,Orissa,Sambalpur,Jamankira,ELECTRIC STORM,Mundhanpali,30/9/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11788,19,19001,,0,0.0,0.0,cab95413-459c-4bd5-b1c0-de9d61759750,Orissa,Sambalpur,,ELECTRIC STORM,"Barampara, Burla",20/9/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11789,19,19030,,0,0.0,0.0,49a69ee7-e0bc-459b-9e1c-3f55d61f7f89,Orissa,Sonepur,,ELECTRIC STORM,Piteipali,13/6/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11790,19,19030,,0,0.0,0.0,27ac97d5-e083-49ac-8695-46c504304735,Orissa,Sonepur,,ELECTRIC STORM,Banjhipali,27/6/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11791,19,19030,,0,0.0,0.0,d6381851-4bc8-46c3-b25e-bb7c395e43b2,Orissa,Sonepur,,ELECTRIC STORM,Dhuleswar,20/9/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11792,19,19030,,0,0.0,0.0,8d0c94f1-3b9e-4a1b-9fb1-552264d0d43a,Orissa,Sonepur,,ELECTRIC STORM,Siripura,3/10/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11793,19,19002,19002003,0,0.0,0.0,04d8c03c-e4fe-4073-85e8-94e5f14a5302,Orissa,Sundargarh,Rajgangpur,ELECTRIC STORM,Phalsakani,19/4/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11794,19,19002,,0,0.0,0.0,d13d5968-eb61-45bc-ab7b-3dbfaa6bfd80,Orissa,Sundargarh,,ELECTRIC STORM,"Allapaku, Kingirkela",10/6/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11795,19,19002,19002006,0,0.0,0.0,4e9eafc4-830f-424a-8aca-9e7750635e23,Orissa,Sundargarh,Bargaon,ELECTRIC STORM,Sakraposh,13/6/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11796,19,19002,,0,0.0,0.0,12c7a803-46bf-4afe-8076-eeb80fa6a22c,Orissa,Sundargarh,,ELECTRIC STORM,"Khampar, Talsar",9/6/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11797,19,19002,19002004,0,0.0,0.0,e6ece147-3f9c-4c9b-a152-20425cd49b70,Orissa,Sundargarh,Kutra,ELECTRIC STORM,Donia,19/6/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11798,19,19002,19002004,0,0.0,0.0,f6561878-e7c0-4c2d-a102-447092b9ff05,Orissa,Sundargarh,Kutra,ELECTRIC STORM,Ranitia,19/6/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11799,19,19002,19002004,0,0.0,0.0,782d5c3b-76ef-47b2-9066-9c8709d4d869,Orissa,Sundargarh,Kutra,ELECTRIC STORM,Ratabasa,4/7/2007
2,0,0,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0.0,11800,19,19002,,0,0.0,0.0,77c016d4-737e-4bb6-b35a-acb34e3a4680,Orissa,Sundargarh,,ELECTRIC STORM,Sunaparbat,24/8/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11801,19,19002,19002005,0,0.0,0.0,3d4941da-1bdc-49b9-b9a8-0178a4ed631b,Orissa,Sundargarh,Sundargarh,ELECTRIC STORM,Latdega,19/9/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11802,19,19002,19002005,0,0.0,0.0,9f3b1771-c386-4846-8234-454100bfc26a,Orissa,Sundargarh,Sundargarh,ELECTRIC STORM,Samelimunda,13/9/2007
1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0.0,11803,19,19002,,0,0.0,0.0,6af3f4f4-6b50-445b-8402-d194032d0814,Orissa,Sundargarh,,FLOOD,"Lodasara, Biramitrapur",26/9/2007
20,0,0,14026,2010,0,844211,0,51343,0,0.0,146,5,55457.0,19495,3819.2,11804,19,19005,,0,0.0,0.0,2f4c3300-c074-4981-9b97-ff0f506b8758,Orissa,Balasore,,FLOOD,Entire district,4/7/2007
6,0,0,4879,122,0,245459,0,2785,0,0.0,43,0,24430.0,0,1237.6,11805,19,19016,,0,0.0,0.0,7432c0d0-0cd7-4f10-afab-26e598c61487,Orissa,Bhadrak,,FLOOD,Entire district,7/7/2007
1,0,0,740,43,0,106756,0,1523,0,0.0,37,0,2512.0,0,571.55,11806,19,19021,,0,0.0,0.0,097de754-c8db-4414-897c-cf7aae678874,Orissa,Jajpur,,FLOOD,Entire district,6/7/2007
