deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,1678,0,0,0,0,0,0,0,0,0,422,KNA,KNA01,KNA0109,0,0.0,0.0,493f9c3e-7e60-479f-82f1-7dc42db3c6f3,Saint Kitts and Nevis,SAINT KITTS,Trinity Palmetto Point,RAINS,,20/8/2011
0,0,0,0,0,0,2564,0,0,0,0,0,0,0,0,0,423,KNA,KNA02,KNA0201,0,0.0,0.0,98de07e6-be27-4e4c-8ca7-d4a9fc2a8a68,Saint Kitts and Nevis,NEVIS,Saint George Gingerland,RAINS,,20/8/2011
0,0,0,0,0,0,1806,0,0,0,0,0,0,0,0,0,424,KNA,KNA02,KNA0202,0,0.0,0.0,bfdb369b-86a6-48c8-a7b5-0362c6bbfc0e,Saint Kitts and Nevis,NEVIS,Saint James Windward,RAINS,,20/8/2011
0,0,0,0,0,0,2901,0,0,0,0,0,0,0,0,0,425,KNA,KNA02,KNA0203,0,0.0,0.0,8b1dd152-bbf7-40d7-8dc3-7d9d10a51e46,Saint Kitts and Nevis,NEVIS,Saint John Figtree,RAINS,,20/8/2011
0,0,0,0,0,0,1790,0,0,0,0,0,0,0,0,0,426,KNA,KNA02,KNA0204,0,0.0,0.0,749394b0-9a62-4bd0-b17b-4202b9e25c1a,Saint Kitts and Nevis,NEVIS,Saint Paul Charlestown,RAINS,,20/8/2011
0,0,0,0,0,0,2047,0,0,0,0,0,0,0,0,0,427,KNA,KNA02,KNA0205,0,0.0,0.0,5bd1e1e1-3593-4853-9504-40ab9b606011,Saint Kitts and Nevis,NEVIS,Saint Thomas Lowland,RAINS,,20/8/2011
0,0,0,0,0,0,2061,0,0,0,0,0,0,0,0,0,430,KNA,KNA01,KNA0101,0,0.0,0.0,f9009da3-4c9b-446e-a86d-860c967e77ae,Saint Kitts and Nevis,SAINT KITTS,Christ Church Nichola Town,WINDSTORM,,8/9/2011
0,0,0,0,0,0,3167,0,0,0,0,0,0,0,0,0,431,KNA,KNA01,KNA0102,0,0.0,0.0,e29715ca-1fe1-431c-920e-51ac3afc6058,Saint Kitts and Nevis,SAINT KITTS,Saint Anne Sandy Point,WINDSTORM,,8/9/2011
0,0,0,0,0,0,13251,0,0,0,0,0,0,0,0,0,432,KNA,KNA01,KNA0103,0,0.0,0.0,0fbf9838-f89c-4864-b150-a4a677c4c119,Saint Kitts and Nevis,SAINT KITTS,Saint George Basseterre,WINDSTORM,,8/9/2011
0,0,0,0,0,0,3248,0,0,0,0,0,0,0,0,0,433,KNA,KNA01,KNA0104,0,0.0,0.0,9fcf8d75-c0ba-4389-a5a4-14a8a8216b3f,Saint Kitts and Nevis,SAINT KITTS,Saint John Capisterre,WINDSTORM,,8/9/2011
0,0,0,0,0,0,3248,0,0,0,0,0,0,0,0,0,434,KNA,KNA01,KNA0104,0,0.0,0.0,bae98bb8-26aa-4f76-b801-3d4ce9b0c2c5,Saint Kitts and Nevis,SAINT KITTS,Saint John Capisterre,WINDSTORM,,8/9/2011
0,0,0,0,0,0,3423,0,0,0,0,0,0,0,0,0,435,KNA,KNA01,KNA0105,0,0.0,0.0,f1a657ae-f60f-4f87-ad15-9259ff9d028c,Saint Kitts and Nevis,SAINT KITTS,Saint Mary Cayon,WINDSTORM,,8/9/2011
0,0,0,0,0,0,3541,0,0,0,0,0,0,0,0,0,436,KNA,KNA01,KNA0107,0,0.0,0.0,bcb9200d-6cb4-40c0-82ba-b1294e878c79,Saint Kitts and Nevis,SAINT KITTS,Saint Peter Basseterre,WINDSTORM,,8/9/2011
0,0,0,0,0,0,3541,0,0,0,0,0,0,0,0,0,437,KNA,KNA01,KNA0107,0,0.0,0.0,03fbd1cc-7458-4b59-ad97-c096675f8ca7,Saint Kitts and Nevis,SAINT KITTS,Saint Peter Basseterre,WINDSTORM,,8/9/2011
0,0,0,0,0,0,2395,0,0,0,0,0,0,0,0,0,438,KNA,KNA01,KNA0108,0,0.0,0.0,30c46ca7-4880-455f-b133-03cdfcf1a6f0,Saint Kitts and Nevis,SAINT KITTS,Saint Thomas Middle Island,WINDSTORM,,8/9/2011
0,0,0,0,0,0,1678,0,0,0,0,0,0,0,0,0,439,KNA,KNA01,KNA0109,0,0.0,0.0,7378ebd5-b167-46b8-bcfc-f93d564860d7,Saint Kitts and Nevis,SAINT KITTS,Trinity Palmetto Point,WINDSTORM,,8/9/2011
0,0,0,0,0,0,2564,0,0,0,0,0,0,0,0,0,440,KNA,KNA02,KNA0201,0,0.0,0.0,46717be7-6f63-4422-99da-5ebda4ab4fe5,Saint Kitts and Nevis,NEVIS,Saint George Gingerland,WINDSTORM,,8/9/2011
0,0,0,0,0,0,1806,0,0,0,0,0,0,0,0,0,441,KNA,KNA02,KNA0202,0,0.0,0.0,7d769a97-0a80-4a9c-b09f-bc02ac240c7e,Saint Kitts and Nevis,NEVIS,Saint James Windward,WINDSTORM,,8/9/2011
0,0,0,0,0,0,2901,0,0,0,0,0,0,0,0,0,442,KNA,KNA02,KNA0203,0,0.0,0.0,2417c6df-f1fc-498e-83d7-7ee68f5a8e7b,Saint Kitts and Nevis,NEVIS,Saint John Figtree,WINDSTORM,,8/9/2011
0,0,0,0,0,0,1790,0,0,0,0,0,0,0,0,0,443,KNA,KNA02,KNA0204,0,0.0,0.0,0511202e-42d1-4635-8515-ab39727feed7,Saint Kitts and Nevis,NEVIS,Saint Paul Charlestown,WINDSTORM,,8/9/2011
0,0,0,0,0,0,2047,0,0,0,0,0,0,0,0,0,444,KNA,KNA02,KNA0205,0,0.0,0.0,38510960-fef0-4b4e-ba4b-08ff388f5788,Saint Kitts and Nevis,NEVIS,Saint Thomas Lowland,WINDSTORM,,8/9/2011
0,0,0,0,0,0,2047,0,0,0,0,0,0,0,0,0,541,KNA,KNA02,KNA0205,0,0.0,0.0,946cfaae-ed1a-49cf-a045-f1dc2588df9b,Saint Kitts and Nevis,NEVIS,Saint Thomas Lowland,DROUGHT,,1/1/2010
0,0,0,0,0,0,2061,0,0,0,0,0,0,0,0,0,447,KNA,KNA01,KNA0101,0,0.0,0.0,a16f1f3d-b507-4099-b9e3-5092fa084f44,Saint Kitts and Nevis,SAINT KITTS,Christ Church Nichola Town,WINDSTORM,,28/9/2011
0,0,0,0,0,0,3167,0,0,0,0,0,0,0,0,0,448,KNA,KNA01,KNA0102,0,0.0,0.0,065e6374-199b-405c-9300-870877579158,Saint Kitts and Nevis,SAINT KITTS,Saint Anne Sandy Point,WINDSTORM,,28/9/2011
0,0,0,0,0,0,13251,0,0,0,0,0,0,0,0,0,449,KNA,KNA01,KNA0103,0,0.0,0.0,80c64487-547e-40a7-ba7c-d12fd2313749,Saint Kitts and Nevis,SAINT KITTS,Saint George Basseterre,WINDSTORM,,28/9/2011
0,0,0,0,0,0,3248,0,0,0,0,0,0,0,0,0,450,KNA,KNA01,KNA0104,0,0.0,0.0,007d7661-5d5a-4fee-aa87-d9700a31eb20,Saint Kitts and Nevis,SAINT KITTS,Saint John Capisterre,WINDSTORM,,28/9/2011
0,0,0,0,0,0,41000,0,0,0,0,0,0,0,0,0,478,KNA,KNA01,,0,0.0,0.0,763e42ed-6ff1-42fd-8096-0ffb7f73b8fa,Saint Kitts and Nevis,SAINT KITTS,,RAINS,,1/9/2010
0,0,0,0,0,0,2061,0,0,0,0,0,0,0,0,0,480,KNA,KNA01,KNA0101,0,0.0,0.0,2385753c-284e-45c3-9747-3ac383b807b5,Saint Kitts and Nevis,SAINT KITTS,Christ Church Nichola Town,RAINS,,1/9/2010
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,KNA,KNA01,KNA0102,0,0.0,0.0,1d1b6f5d-61d5-405b-a409-827a534dabff,Saint Kitts and Nevis,SAINT KITTS,Saint Anne Sandy Point,RAINS,,1/9/2010
0,0,0,0,0,0,13251,0,0,0,0,0,0,0,0,0,482,KNA,KNA01,KNA0103,0,0.0,0.0,4cd3d03d-f18d-4ede-8f32-632c83049b7e,Saint Kitts and Nevis,SAINT KITTS,Saint George Basseterre,RAINS,,1/9/2010
0,0,0,0,0,0,3248,0,0,0,0,0,0,0,0,0,483,KNA,KNA01,KNA0104,0,0.0,0.0,1f13926a-bf3d-497d-a412-5b78d0dd4830,Saint Kitts and Nevis,SAINT KITTS,Saint John Capisterre,RAINS,,1/9/2010
0,0,0,0,0,0,3423,0,0,0,0,0,0,0,0,0,484,KNA,KNA01,KNA0105,0,0.0,0.0,287fe7ad-787b-4288-91b2-b4e1eac9cf9d,Saint Kitts and Nevis,SAINT KITTS,Saint Mary Cayon,RAINS,,1/9/2010
0,0,0,0,0,0,2453,0,0,0,0,0,0,0,0,0,485,KNA,KNA01,KNA0106,0,0.0,0.0,2d1e86da-167e-434c-9a98-531754b0f810,Saint Kitts and Nevis,SAINT KITTS,Saint Paul Capisterre,RAINS,,1/9/2010
0,0,0,0,0,0,3541,0,0,0,0,0,0,0,0,0,486,KNA,KNA01,KNA0107,0,0.0,0.0,61a0f589-f3ec-4687-9a3d-3f907d606b01,Saint Kitts and Nevis,SAINT KITTS,Saint Peter Basseterre,RAINS,,1/9/2010
0,0,0,0,0,0,2395,0,0,0,0,0,0,0,0,0,487,KNA,KNA01,KNA0108,0,0.0,0.0,2b864940-2921-490b-a54d-6de8163c39af,Saint Kitts and Nevis,SAINT KITTS,Saint Thomas Middle Island,RAINS,,1/9/2010
0,0,0,0,0,0,1678,0,0,0,0,0,0,0,0,0,488,KNA,KNA01,KNA0109,0,0.0,0.0,8043c201-86a4-4ba4-85df-20b80402c0a4,Saint Kitts and Nevis,SAINT KITTS,Trinity Palmetto Point,RAINS,,1/9/2010
0,0,0,0,0,0,2564,0,0,0,0,0,0,0,0,0,489,KNA,KNA02,KNA0201,0,0.0,0.0,917b852c-fca6-4231-b9f7-0768b4e70e8e,Saint Kitts and Nevis,NEVIS,Saint George Gingerland,RAINS,,1/9/2010
0,0,0,0,0,0,1806,0,0,0,0,0,0,0,0,0,490,KNA,KNA02,KNA0202,0,0.0,0.0,f72ffd66-71a5-4f8a-b764-3683ec8a4c13,Saint Kitts and Nevis,NEVIS,Saint James Windward,RAINS,,1/9/2010
0,0,0,0,0,0,2901,0,0,0,0,0,0,0,0,0,491,KNA,KNA02,KNA0203,0,0.0,0.0,94b0b628-5b0d-40fe-a094-a1594e54b4bc,Saint Kitts and Nevis,NEVIS,Saint John Figtree,RAINS,,1/9/2010
0,0,0,0,0,0,1790,0,0,0,0,0,0,0,0,0,492,KNA,KNA02,KNA0204,0,0.0,0.0,1bf08c3e-3cfb-4695-9a99-3178d2bf6317,Saint Kitts and Nevis,NEVIS,Saint Paul Charlestown,RAINS,,1/9/2010
0,0,0,0,0,0,2047,0,0,0,0,0,0,0,0,0,493,KNA,KNA02,KNA0205,0,0.0,0.0,3210ef96-c86d-47b4-b13a-11577f02eb2e,Saint Kitts and Nevis,NEVIS,Saint Thomas Lowland,RAINS,,1/9/2010
0,0,0,0,0,100,1790,0,0,0,0,1,0,0,0,0,494,KNA,KNA02,KNA0204,0,0.0,0.0,2bf51a0c-f319-4f44-8535-24aa2302e1f4,Saint Kitts and Nevis,NEVIS,Saint Paul Charlestown,FLOOD,Charlestown,11/10/2005
0,0,0,0,0,0,2061,0,0,0,0,0,0,0,0,0,495,KNA,KNA01,KNA0101,0,0.0,0.0,f3a7b998-1d5e-403c-8f94-434253906b6d,Saint Kitts and Nevis,SAINT KITTS,Christ Church Nichola Town,DROUGHT,,1/1/2008
0,0,0,0,0,0,2061,0,0,0,0,0,0,0,0,0,497,KNA,KNA01,KNA0101,0,0.0,0.0,cf0fffe0-b7ee-48b7-9a12-6b93c8cc2f4e,Saint Kitts and Nevis,SAINT KITTS,Christ Church Nichola Town,DROUGHT,,1/1/2006
0,0,0,0,0,0,2564,0,0,0,0,0,0,0,0,0,498,KNA,KNA02,KNA0201,0,0.0,0.0,df467370-e9be-47c4-88cc-622ac74abacc,Saint Kitts and Nevis,NEVIS,Saint George Gingerland,DROUGHT,,1/1/2006
0,6,0,0,0,6,6,0,0,0,0,1,0,0,0,0,499,KNA,KNA01,KNA0103,0,0.0,0.0,b9ad74a4-8a90-4a17-a141-c5a6849d143f,Saint Kitts and Nevis,SAINT KITTS,Saint George Basseterre,INTOXICATION,,31/5/2006
0,0,0,0,0,0,50,0,0,0,0,0,0,4,0,0,500,KNA,KNA01,KNA0103,0,0.0,0.0,be093895-25a4-43cb-894a-d6677e06fd08,Saint Kitts and Nevis,SAINT KITTS,Saint George Basseterre,FIRE,Kittstodart,14/5/2007
0,0,0,0,0,0,3167,0,0,0,0,0,0,0,0,0,529,KNA,KNA01,KNA0102,0,0.0,0.0,a0630804-2f4a-400d-bb79-c188a450931a,Saint Kitts and Nevis,SAINT KITTS,Saint Anne Sandy Point,DROUGHT,,1/1/2010
0,0,0,0,0,0,50,0,0,0,0,0,0,100,0,0,500,KNA,KNA01,KNA0103,0,0.0,0.0,7f65fc82-59f1-43c5-a3d1-7c2a112d284e,Saint Kitts and Nevis,SAINT KITTS,Saint George Basseterre,FIRE,Kittstodart,14/5/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,0,501,KNA,KNA01,KNA0103,0,0.0,0.0,c67bd07b-6926-42da-88bb-9d9bbf74f970,Saint Kitts and Nevis,SAINT KITTS,Saint George Basseterre,FIRE,Taiwanese Farm,7/6/2007
0,0,0,0,0,0,50,0,0,0,0,0,0,50,0,0,502,KNA,KNA01,KNA0107,0,0.0,0.0,6a4b5336-8abe-4d16-985d-891e486729dc,Saint Kitts and Nevis,SAINT KITTS,Saint Peter Basseterre,FIRE,Victoria Road,16/3/2007
0,0,0,0,0,0,100,0,0,0,0,0,0,20,0,0,503,KNA,KNA01,KNA0109,0,0.0,0.0,2486057a-d315-41b7-bf09-4294801c9054,Saint Kitts and Nevis,SAINT KITTS,Trinity Palmetto Point,FIRE,Boyd's Village,16/3/2007
0,0,0,0,0,0,13251,0,0,0,30000000,0,0,0,0,0,504,KNA,KNA01,KNA0103,0,0.0,0.0,92d35bd2-a50f-4848-a1e9-41d9871913a8,Saint Kitts and Nevis,SAINT KITTS,Saint George Basseterre,FIRE,"Needsmust Power Plant, Basseterre, Island wide impact",2/10/2008
0,2,0,0,0,26,26,0,2,0,0,0,0,0,0,0,505,KNA,KNA01,KNA0102,0,0.0,0.0,27451994-30d5-4c93-960d-961fb5e24002,Saint Kitts and Nevis,SAINT KITTS,Saint Anne Sandy Point,FIRE,Off shore Sandy Point,14/10/2005
0,0,0,0,0,0,2,0,0,0,70000,0,0,0,0,0,506,KNA,KNA01,KNA0103,0,0.0,0.0,1acad46b-116f-4585-b1bb-89d08e4f6eaa,Saint Kitts and Nevis,SAINT KITTS,Saint George Basseterre,FIRE,West Basseterre,28/9/2007
0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,507,KNA,KNA01,KNA0103,0,0.0,0.0,eef38d55-c9c5-4d85-8797-f1cfcdcbbabb,Saint Kitts and Nevis,SAINT KITTS,Saint George Basseterre,FIRE,Pond Pasture,15/11/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,648,0,0,508,KNA,KNA01,KNA0103,0,0.0,0.0,3fe612e0-e3f9-41ef-a9aa-792fc743b024,Saint Kitts and Nevis,SAINT KITTS,Saint George Basseterre,FIRE,Frigate Bay,9/3/2006
0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,509,KNA,KNA01,KNA0101,0,0.0,0.0,819b602a-0e5b-45d1-a98f-5830ec66a869,Saint Kitts and Nevis,SAINT KITTS,Christ Church Nichola Town,FIRE,Molineaux,15/3/2004
1,2,0,1,0,3,3,2,2,0,0,0,0,0,0,0,510,KNA,KNA01,KNA0103,0,0.0,0.0,01a700d2-6bf8-4702-8d29-34ae038e2bb5,Saint Kitts and Nevis,SAINT KITTS,Saint George Basseterre,FIRE,"Fiennes Ave, Basseterre",24/5/2006
0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,511,KNA,KNA01,KNA0107,0,0.0,0.0,aa1d546b-b9f7-46e2-90d6-6616bc511bfe,Saint Kitts and Nevis,SAINT KITTS,Saint Peter Basseterre,FIRE,Lower Monkey Hill,16/3/2008
0,0,0,1,0,2,3,2,0,0,0,0,0,0,0,0,512,KNA,KNA01,KNA0102,0,0.0,0.0,2b075bc4-d6be-4347-8f2a-ccc41336fec3,Saint Kitts and Nevis,SAINT KITTS,Saint Anne Sandy Point,FIRE,Sandy Point,28/5/2006
0,0,0,0,0,0,50,0,50,0,0,0,0,0,0,0,513,KNA,KNA01,KNA0103,0,0.0,0.0,33591591-c4c2-4d98-8143-64a96ab6771f,Saint Kitts and Nevis,SAINT KITTS,Saint George Basseterre,FIRE,Government Headquarters,21/12/2010
0,0,0,0,0,0,50,0,25,0,0,0,0,0,0,0,514,KNA,KNA01,KNA0103,0,0.0,0.0,afd4215b-be56-4577-abec-61d82f5bbf5f,Saint Kitts and Nevis,SAINT KITTS,Saint George Basseterre,FIRE,St Kitts Treasury Chambers,18/5/2006
0,0,0,0,0,0,3167,0,0,0,0,0,0,0,0,0,517,KNA,KNA01,KNA0102,0,0.0,0.0,8d14af78-5415-4e03-b3be-a726c98807d3,Saint Kitts and Nevis,SAINT KITTS,Saint Anne Sandy Point,DROUGHT,,1/1/2008
0,0,0,0,0,0,13251,0,0,0,0,0,0,0,0,0,518,KNA,KNA01,KNA0103,0,0.0,0.0,d50763cc-ca15-4ff9-a59f-53b36e62862f,Saint Kitts and Nevis,SAINT KITTS,Saint George Basseterre,DROUGHT,,1/1/2008
0,0,0,0,0,0,1790,0,0,0,0,0,0,0,0,0,527,KNA,KNA02,KNA0204,0,0.0,0.0,e01a75b3-8a0a-49b9-bec6-e3d4a5283833,Saint Kitts and Nevis,NEVIS,Saint Paul Charlestown,DROUGHT,,1/1/2008
0,0,0,0,0,0,2047,0,0,0,0,0,0,0,0,0,528,KNA,KNA02,KNA0205,0,0.0,0.0,b1045951-d96b-4e1b-a9bf-7286e070ec6b,Saint Kitts and Nevis,NEVIS,Saint Thomas Lowland,DROUGHT,,1/1/2008
0,0,0,0,0,0,13251,0,0,0,0,0,0,0,0,0,530,KNA,KNA01,KNA0103,0,0.0,0.0,08b4938d-fded-4e31-9178-96cf423111dc,Saint Kitts and Nevis,SAINT KITTS,Saint George Basseterre,DROUGHT,,1/1/2010
0,0,0,0,0,0,3248,0,0,0,0,0,0,0,0,0,531,KNA,KNA01,KNA0104,0,0.0,0.0,10c16d69-acad-4f35-b803-dde822930b86,Saint Kitts and Nevis,SAINT KITTS,Saint John Capisterre,DROUGHT,,1/1/2010
0,0,0,0,0,0,3423,0,0,0,0,0,0,0,0,0,532,KNA,KNA01,KNA0105,0,0.0,0.0,f7a1f04f-4d41-4f02-991d-5beb33a5fc4d,Saint Kitts and Nevis,SAINT KITTS,Saint Mary Cayon,DROUGHT,,1/1/2010
0,0,0,0,0,0,2453,0,0,0,0,0,0,0,0,0,533,KNA,KNA01,KNA0106,0,0.0,0.0,58ca147b-2029-43ed-af1f-37a657f4c712,Saint Kitts and Nevis,SAINT KITTS,Saint Paul Capisterre,DROUGHT,,1/1/2010
0,0,0,0,0,0,3541,0,0,0,0,0,0,0,0,0,534,KNA,KNA01,KNA0107,0,0.0,0.0,5d49f665-7205-435f-91f9-9e5809746761,Saint Kitts and Nevis,SAINT KITTS,Saint Peter Basseterre,DROUGHT,,1/1/2010
0,0,0,0,0,0,2395,0,0,0,0,0,0,0,0,0,535,KNA,KNA01,KNA0108,0,0.0,0.0,cbcc6e21-e2ce-4267-8ca5-26d451fa4092,Saint Kitts and Nevis,SAINT KITTS,Saint Thomas Middle Island,DROUGHT,,1/1/2010
0,0,0,0,0,0,3248,0,0,0,0,0,0,0,0,0,519,KNA,KNA01,KNA0104,0,0.0,0.0,799e9c8b-493b-46bd-bd3f-3d264b65021d,Saint Kitts and Nevis,SAINT KITTS,Saint John Capisterre,DROUGHT,,1/1/2008
0,0,0,0,0,0,3423,0,0,0,0,0,0,0,0,0,520,KNA,KNA01,KNA0105,0,0.0,0.0,19000e03-c92b-4dc2-8113-f2c9beff2e26,Saint Kitts and Nevis,SAINT KITTS,Saint Mary Cayon,DROUGHT,,1/1/2008
0,0,0,0,0,0,2453,0,0,0,0,0,0,0,0,0,521,KNA,KNA01,KNA0106,0,0.0,0.0,7673a79c-9289-4e2f-854d-734e12636474,Saint Kitts and Nevis,SAINT KITTS,Saint Paul Capisterre,DROUGHT,,1/1/2008
0,0,0,0,0,0,2395,0,0,0,0,0,0,0,0,0,522,KNA,KNA01,KNA0108,0,0.0,0.0,f9d9ab17-d2a7-4c73-90ac-fe0523e400eb,Saint Kitts and Nevis,SAINT KITTS,Saint Thomas Middle Island,DROUGHT,,1/1/2008
0,0,0,0,0,0,1678,0,0,0,0,0,0,0,0,0,523,KNA,KNA01,KNA0109,0,0.0,0.0,c7a27afe-bd38-48b0-917d-771fa7ef8156,Saint Kitts and Nevis,SAINT KITTS,Trinity Palmetto Point,DROUGHT,,1/1/2008
0,0,0,0,0,0,2564,0,0,0,0,0,0,0,0,0,524,KNA,KNA02,KNA0201,0,0.0,0.0,c832fa7d-b291-42d1-9169-c92c252d5652,Saint Kitts and Nevis,NEVIS,Saint George Gingerland,DROUGHT,,1/1/2008
0,0,0,0,0,0,1678,0,0,0,0,0,0,0,0,0,536,KNA,KNA01,KNA0109,0,0.0,0.0,97a104d1-ccd2-40c0-b00c-97d170ba22ab,Saint Kitts and Nevis,SAINT KITTS,Trinity Palmetto Point,DROUGHT,,1/1/2010
0,0,0,0,0,0,2564,0,0,0,0,0,0,0,0,0,537,KNA,KNA02,KNA0201,0,0.0,0.0,2d151acb-39da-444c-80e7-f0e53ac34903,Saint Kitts and Nevis,NEVIS,Saint George Gingerland,DROUGHT,,1/1/2010
0,0,0,0,0,0,1806,0,0,0,0,0,0,0,0,0,538,KNA,KNA02,KNA0202,0,0.0,0.0,30f75998-da64-49bd-88fe-ec7ee9e65a8f,Saint Kitts and Nevis,NEVIS,Saint James Windward,DROUGHT,,1/1/2010
0,0,0,0,0,0,1806,0,0,0,0,0,0,0,0,0,542,KNA,KNA02,KNA0202,0,0.0,0.0,bb62fe49-1076-41fa-83eb-815a455d0ed5,Saint Kitts and Nevis,NEVIS,Saint James Windward,DROUGHT,,1/1/2006
0,0,0,0,0,0,2901,0,0,0,0,0,0,0,0,0,543,KNA,KNA02,KNA0203,0,0.0,0.0,649f5622-92e4-42af-9093-deafab5efd0b,Saint Kitts and Nevis,NEVIS,Saint John Figtree,DROUGHT,,1/1/2006
0,0,0,0,0,0,2047,0,0,0,0,0,0,0,0,0,545,KNA,KNA02,KNA0205,0,0.0,0.0,51400098-966c-4b3b-ad30-70bac0b5c019,Saint Kitts and Nevis,NEVIS,Saint Thomas Lowland,DROUGHT,,1/1/2006
0,0,0,0,0,0,3167,0,0,0,0,0,0,0,0,0,546,KNA,KNA01,KNA0102,0,0.0,0.0,987d5ff8-0b4e-478e-968e-aa8d387c0ff2,Saint Kitts and Nevis,SAINT KITTS,Saint Anne Sandy Point,DROUGHT,,1/1/2006
0,0,0,0,0,0,13251,0,0,0,0,0,0,0,0,0,547,KNA,KNA01,KNA0103,0,0.0,0.0,7e5d0f82-2d32-4b6d-87d1-77e7673d0ae5,Saint Kitts and Nevis,SAINT KITTS,Saint George Basseterre,DROUGHT,,1/1/2006
0,0,0,0,0,0,3248,0,0,0,0,0,0,0,0,0,548,KNA,KNA01,KNA0104,0,0.0,0.0,ee5cbbee-4db8-4612-bb8c-764672aed889,Saint Kitts and Nevis,SAINT KITTS,Saint John Capisterre,DROUGHT,,1/1/2006
0,0,0,0,0,0,3423,0,0,0,0,0,0,0,0,0,549,KNA,KNA01,KNA0105,0,0.0,0.0,1229a1a5-28ca-4ef9-971a-ad0386d27ddd,Saint Kitts and Nevis,SAINT KITTS,Saint Mary Cayon,DROUGHT,,1/1/2006
0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,550,KNA,KNA01,KNA0106,0,0.0,0.0,bee65e4d-adc4-42af-a089-b1fe2687689a,Saint Kitts and Nevis,SAINT KITTS,Saint Paul Capisterre,DROUGHT,,1/1/2006
0,0,0,0,0,0,3541,0,0,0,0,0,0,0,0,0,551,KNA,KNA01,KNA0107,0,0.0,0.0,55a3f364-5951-49d0-9880-0baf8c15f396,Saint Kitts and Nevis,SAINT KITTS,Saint Peter Basseterre,DROUGHT,,1/1/2006
0,0,0,0,0,0,2395,0,0,0,0,0,0,0,0,0,552,KNA,KNA01,KNA0108,0,0.0,0.0,af469ac8-05bd-43fd-9a90-5b3c708f0525,Saint Kitts and Nevis,SAINT KITTS,Saint Thomas Middle Island,DROUGHT,,1/1/2006
0,0,0,0,0,0,1678,0,0,0,0,0,0,0,0,0,553,KNA,KNA01,KNA0109,0,0.0,0.0,76a4fdc0-0532-4f2e-8553-891949e34a3f,Saint Kitts and Nevis,SAINT KITTS,Trinity Palmetto Point,DROUGHT,,1/1/2006
0,0,0,0,0,0,2061,0,0,0,0,0,0,0,0,0,554,KNA,KNA01,KNA0101,0,0.0,0.0,149cd966-4349-43ab-b7f5-156c18f85c17,Saint Kitts and Nevis,SAINT KITTS,Christ Church Nichola Town,FIRE,"Needsmust Power Plant, Basseterre, Island wide impact",2/10/2008
0,0,0,0,0,0,3167,0,0,0,0,0,0,0,0,0,555,KNA,KNA01,KNA0102,0,0.0,0.0,d7c7dd1f-8c02-48b1-8b95-46aed16a7312,Saint Kitts and Nevis,SAINT KITTS,Saint Anne Sandy Point,FIRE,"Needsmust Power Plant, Basseterre, Island wide impact",2/10/2008
0,0,0,0,0,0,3248,0,0,0,0,0,0,0,0,0,556,KNA,KNA01,KNA0104,0,0.0,0.0,0d9eadff-ce69-4af6-9db8-3b703149c571,Saint Kitts and Nevis,SAINT KITTS,Saint John Capisterre,FIRE,"Needsmust Power Plant, Basseterre, Island wide impact",2/10/2008
0,0,0,0,0,0,3423,0,0,0,0,0,0,0,0,0,557,KNA,KNA01,KNA0105,0,0.0,0.0,75daa697-9275-4851-95e0-34bde36aaffa,Saint Kitts and Nevis,SAINT KITTS,Saint Mary Cayon,FIRE,"Needsmust Power Plant, Basseterre, Island wide impact",2/10/2008
0,0,0,0,0,0,2453,0,0,0,0,0,0,0,0,0,558,KNA,KNA01,KNA0106,0,0.0,0.0,5e8d5517-2447-4a2d-89d5-bbc8cdfcd969,Saint Kitts and Nevis,SAINT KITTS,Saint Paul Capisterre,FIRE,"Needsmust Power Plant, Basseterre, Island wide impact",2/10/2008
0,0,0,0,0,0,3541,0,0,0,0,0,0,0,0,0,559,KNA,KNA01,KNA0107,0,0.0,0.0,25576ebc-6a6d-4977-aeb8-2dfbc4749d24,Saint Kitts and Nevis,SAINT KITTS,Saint Peter Basseterre,FIRE,"Needsmust Power Plant, Basseterre, Island wide impact",2/10/2008
0,0,0,0,0,0,2395,0,0,0,0,0,0,0,0,0,560,KNA,KNA01,KNA0108,0,0.0,0.0,01afd15b-66f7-4729-83f7-2e940b795def,Saint Kitts and Nevis,SAINT KITTS,Saint Thomas Middle Island,FIRE,"Needsmust Power Plant, Basseterre, Island wide impact",2/10/2008
0,0,0,0,0,0,1678,0,0,0,0,0,0,0,0,0,561,KNA,KNA01,KNA0109,0,0.0,0.0,296d90d5-babb-469d-b5b8-ebd162f9a263,Saint Kitts and Nevis,SAINT KITTS,Trinity Palmetto Point,FIRE,"Needsmust Power Plant, Basseterre, Island wide impact",2/10/2008
