deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
8,12,0,10,18,0,245,0,0,0,0,2,1,0.0,9,0,119,1,102,10205,0,0.0,0.0,97375607659994193024536627,Gilgit Baltistan,Skardu,Skardu,EARTHQUAKE,,17/11/2002
2,18,0,6,10,0,49,0,0,0,0,2,1,0.0,6,0,55,1,102,10201,0,0.0,0.0,97457379239994193024536627,Gilgit Baltistan,Skardu,Gultari,EARTHQUAKE,,16/11/2002
2,12,0,0,10,0,32,0,0,0,0,0,0,0.0,0,0,121,1,106,10601,0,0.0,0.0,97544504679994193024536627,Gilgit Baltistan,Gilgit,Gilgit,FLASH FLOOD,,31/7/2010
0,4,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,124,1,105,10501,0,0.0,0.0,97645578059941930245366274,Gilgit Baltistan,Ghizer,Gupis,FLOOD,Gupis,22/6/2012
2,5,0,0,6,0,0,0,0,0,0,2,0,0.0,0,0,125,1,105,10503,0,0.0,0.0,97738600919941930245366275,Gilgit Baltistan,Ghizer,Punial,FLASH FLOOD,,31/7/2010
0,12,0,8,32,0,256,0,0,0,0,0,1,0.0,2,0,127,1,105,10502,0,0.0,0.0,97836318219994193024536627,Gilgit Baltistan,Ghizer,Ishkomen,FLOOD,,7/8/2010
1,0,138,35,43,0,248,0,0,0,0,0,0,0.0,213,0,173,6,604,,0,0.0,0.0,18231235945999419302453663,Punjab,Bhakkar,,FLOOD,bhakkar,24/8/2002
6,0,0,7,6,0,84,0,0,0,0,0,0,0.0,0,0,131,1,105,10501,0,0.0,0.0,97941598859994193024536627,Gilgit Baltistan,Ghizer,Gupis,RAINS,,1/8/2006
10,6,0,42,218,0,15000,0,0,0,0,3,1,0.0,32,0,132,1,105,10504,0,0.0,0.0,98036541869994193024536627,Gilgit Baltistan,Ghizer,Yasin,FLOOD,Yasin Valley,18/7/2010
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,137,1,105,10504,0,0.0,0.0,98163108089994193024536627,Gilgit Baltistan,Ghizer,Yasin,RAINS,Yasin Valley,12/4/2005
16,4,0,21,26,0,68,0,0,0,0,2,1,0.0,8,1213,102,8,815,81505,0,0.0,0.0,23106176549999419302453664,Sindh,Qambar Shahdadkot,Qubo Saeed Khan,EARTHQUAKE,,5/6/2004
4,12,0,3,8,0,68,0,0,0,0,2,0,0.0,412,0,136,1,,,0,0.0,0.0,98217973659994193024536627,Gilgit Baltistan,,,RAINS,Yasin Valley,12/4/2005
35,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,138,1,103,10301,0,0.0,0.0,98343434319994193024536627,Gilgit Baltistan,Diamir,Chilas,LIGHTNING,Gais Bala,12/8/2010
11,12,0,2,6,0,62,0,0,0,0,0,0,0.0,0,0,140,1,103,10301,0,0.0,0.0,98415630199994193024536627,Gilgit Baltistan,Diamir,Chilas,FLOOD,Gais Bala,12/8/2010
0,5,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,143,1,103,,0,0.0,0.0,98597058919994193024536627,Gilgit Baltistan,Diamir,,FLASH FLOOD,,31/7/2010
2,4,0,1,2,0,12,0,0,0,0,0,0,0.0,0,0,145,1,103,10302,0,0.0,0.0,98627473709994193024536627,Gilgit Baltistan,Diamir,Darel Tangir,RAINS,Khambarry Valley,31/7/2010
5,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,147,1,103,10301,0,0.0,0.0,98758765529941930245366276,Gilgit Baltistan,Diamir,Chilas,RAINS,Bonar,1/8/2010
4,2,0,3,10,0,0,0,0,0,0,1,0,0.0,2,0,148,1,103,10302,0,0.0,0.0,98880476359994193024536627,Gilgit Baltistan,Diamir,Darel Tangir,FLASH FLOOD,Tangir,7/8/2010
15,30,0,0,3,0,657,0,0,0,0,0,0,0.0,0,0,151,8,823,82304,0,0.0,0.0,98971001889994193024536627,Sindh,Umerkot,Umerkot,FLOOD,Umerkot,19/8/2011
8,11,0,4,34,0,669,0,0,0,0,1,1,0.0,1,0,105,8,815,81504,0,0.0,0.0,23111282171999419302453664,Sindh,Qambar Shahdadkot,Warah,EARTHQUAKE,,18/6/2004
4,11,0,2,18,0,66,0,0,0,0,3,1,0.0,0,1420,115,8,815,81503,0,0.0,0.0,23128642919999419302453664,Sindh,Qambar Shahdadkot,Shahdadkot,EARTHQUAKE,,18/6/2004
15,32,0,0,2,0,84,0,0,0,0,0,0,0.0,0,0,153,8,823,82302,0,0.0,0.0,99025200459994193024536627,Sindh,Umerkot,Pithoro,FLOOD,,19/8/2011
0,29,0,0,0,0,246,0,0,0,0,1,0,43828.6691,6,0,155,8,823,82303,0,0.0,0.0,99179029309994193024536627,Sindh,Umerkot,Samaro,FLOOD,,15/4/2012
6,0,0,0,0,0,49,0,0,0,0,0,0,0.0,2,0,157,8,823,82302,0,0.0,0.0,99287019069994193024536627,Sindh,Umerkot,Pithoro,FLOOD,,4/9/2011
12,8,0,4,14,0,236,0,0,0,0,2,0,0.0,0,0,159,8,823,82301,0,0.0,0.0,99398370839994193024536627,Sindh,Umerkot,Kunri,FLOOD,,1/8/2006
28,42,0,12,89,0,3216,0,0,0,0,1,0,0.0,6,0,161,8,823,82302,0,0.0,0.0,99427102389994193024536627,Sindh,Umerkot,Pithoro,FLOOD,,13/9/2011
21,36,0,14,76,0,1254,0,0,0,0,1,0,0.0,4,0,163,8,823,82301,0,0.0,0.0,99546297129994193024536627,Sindh,Umerkot,Kunri,FLOOD,,13/9/2011
12,19,0,14,32,0,1108,0,0,0,0,1,0,0.0,4,0,165,8,823,82303,0,0.0,0.0,99691294699994193024536627,Sindh,Umerkot,Samaro,FLOOD,,13/9/2011
8,12,0,16,24,0,421,0,0,0,0,2,1,0.0,0,0,167,8,823,82303,0,0.0,0.0,99792306639994193024536627,Sindh,Umerkot,Samaro,FLOOD,,2/8/2006
0,16,0,7,31,0,414,0,0,0,0,2,1,0.0,6,14230,122,8,815,81502,0,0.0,0.0,23134028373994193024536640,Sindh,Qambar Shahdadkot,Miro Khan,EARTHQUAKE,,18/6/2004
2,0,0,0,10,0,62,0,0,0,0,2,0,0.0,0,0,138,1,102,10205,0,0.0,0.0,23147971596999419302453664,Gilgit Baltistan,Skardu,Skardu,SNOWSTORM,,6/1/2003
98,26,0,16,74,100,0,0,0,0,0,1,0,0.0,2,0,169,8,823,82301,0,0.0,0.0,99850006909994193024536627,Sindh,Umerkot,Kunri,FLASH FLOOD,,6/9/2010
22,28,0,12,42,0,102,0,0,0,0,0,0,0.0,3,0,172,8,823,82302,0,0.0,0.0,99988447839994193024536627,Sindh,Umerkot,Pithoro,FLOOD,,5/9/2012
24,18,0,8,48,0,242,0,0,0,0,2,0,0.0,2,0,175,8,823,82304,0,0.0,0.0,10005724978999419302453662,Sindh,Umerkot,Umerkot,FLOOD,,16/9/2011
29,56,0,12,52,0,189,0,0,0,0,0,0,0.0,6,0,177,8,823,82302,0,0.0,0.0,10014221968999419302453662,Sindh,Umerkot,Pithoro,FLASH FLOOD,,15/9/2011
62,40,0,30,94,0,566,0,0,0,0,2,0,0.0,5,0,179,8,823,82303,0,0.0,0.0,10028193279999419302453662,Sindh,Umerkot,Samaro,FLASH FLOOD,,17/9/2011
54,29,0,0,124,0,624,0,0,0,0,3,1,0.0,6,0,181,8,823,82304,0,0.0,0.0,10037267504999419302453662,Sindh,Umerkot,Umerkot,FLOOD,,8/9/2001
0,84,0,12,70,0,720,0,0,0,0,2,0,0.0,12,0,182,8,823,82304,0,0.0,0.0,10048955352999419302453662,Sindh,Umerkot,Umerkot,RAINS,,29/8/2007
0,29,0,4,14,0,144,0,0,0,0,2,0,0.0,2,0,185,8,823,82302,0,0.0,0.0,10051535241999419302453662,Sindh,Umerkot,Pithoro,RAINS,,21/9/2003
24,15,0,2,8,0,86,0,0,0,0,0,0,0.0,2,0,187,8,823,82301,0,0.0,0.0,10067740277999419302453662,Sindh,Umerkot,Kunri,RAINS,,16/8/2002
4,9,0,8,15,0,0,0,0,0,0,2,1,0.0,16,2140,147,1,102,10204,0,0.0,0.0,23153594786999419302453664,Gilgit Baltistan,Skardu,Shigar,LANDSLIDE,Kaindric,12/6/2000
2,3,0,0,12,0,19,0,0,0,0,0,0,0.0,4,0,188,8,823,82301,0,0.0,0.0,10076666062999419302453662,Sindh,Umerkot,Kunri,FLOOD,,2/10/2011
14,69,0,25,85,0,246,0,0,0,0,4,1,0.0,0,0,190,8,823,82302,0,0.0,0.0,10089141025999419302453662,Sindh,Umerkot,Pithoro,RAINS,,24/9/2000
0,116,0,0,82,0,447,0,0,0,0,1,0,0.0,3,0,193,8,823,82301,0,0.0,0.0,10098334178999419302453662,Sindh,Umerkot,Kunri,FLOOD,,9/9/2007
0,29,0,7,54,0,349,0,0,0,0,2,0,0.0,7,0,196,8,823,82303,0,0.0,0.0,10107775594999419302453662,Sindh,Umerkot,Samaro,FLOOD,,7/9/2007
0,26,0,2,12,0,119,0,96,0,0,3,1,0.0,36,0,197,8,823,82304,0,0.0,0.0,10117763725999419302453662,Sindh,Umerkot,Umerkot,FLASH FLOOD,,7/8/2006
8,24,0,6,18,0,321,0,0,0,0,3,0,0.0,22,0,199,8,823,82304,0,0.0,0.0,10124737198999419302453662,Sindh,Umerkot,Umerkot,FLASH FLOOD,,2/9/2005
0,8,0,0,8,0,68,0,0,0,0,0,1,0.0,6,0,202,8,823,82302,0,0.0,0.0,10137378179999419302453662,Sindh,Umerkot,Pithoro,FLASH FLOOD,,2/8/2004
0,24,0,0,28,0,208,0,0,0,0,2,0,0.0,0,0,204,8,823,82303,0,0.0,0.0,10145646032999419302453662,Sindh,Umerkot,Samaro,RAINS,,24/7/2005
0,16,0,7,14,0,124,0,0,0,0,0,0,0.0,0,0,205,8,823,82304,0,0.0,0.0,10151645086999419302453662,Sindh,Umerkot,Umerkot,RAINS,,24/7/2005
18,54,3,2,12,0,0,0,0,0,0,1,1,0.0,4,0,153,1,102,10205,0,0.0,0.0,23161111813999419302453664,Gilgit Baltistan,Skardu,Skardu,LANDSLIDE,Skardu,12/7/2003
3,32,0,0,8,0,68,0,0,0,0,1,0,0.0,0,0,207,8,823,82301,0,0.0,0.0,10163115086999419302453662,Sindh,Umerkot,Kunri,RAINS,,26/1/2008
21,0,0,0,0,298,0,0,0,0,0,0,0,0.0,0,0,209,8,823,82303,0,0.0,0.0,10174678596999419302453662,Sindh,Umerkot,Samaro,EPIDEMIC,,8/10/2007
12,0,0,0,0,86,0,0,0,0,0,0,0,0.0,0,0,211,8,823,82304,0,0.0,0.0,10188942533999419302453662,Sindh,Umerkot,Umerkot,EPIDEMIC,,27/9/2007
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,214,8,823,82301,0,0.0,0.0,10198662319999419302453662,Sindh,Umerkot,Kunri,LIGHTNING,,4/6/2013
0,26,0,0,3,0,89,0,0,0,0,0,0,0.0,0,0,218,8,823,82303,0,0.0,0.0,10203843171999419302453662,Sindh,Umerkot,Samaro,RAINS,,5/7/2013
3,0,81,22,41,0,301,0,0,0,0,0,0,0.0,213,0,194,6,604,,0,0.0,0.0,18242335672999419302453663,Punjab,Bhakkar,,FLOOD,bhakkar,19/8/2005
0,13,0,0,5,0,94,0,0,0,0,1,0,0.0,0,0,221,8,823,82302,0,0.0,0.0,10219654986999419302453662,Sindh,Umerkot,Pithoro,RAINS,,6/7/2013
10,0,0,0,0,0,96,0,0,0,0,0,0,0.0,0,0,223,8,823,82304,0,0.0,0.0,10225031432999419302453662,Sindh,Umerkot,Umerkot,EPIDEMIC,,29/12/2012
4,0,0,0,0,0,42,0,0,0,0,0,0,0.0,0,0,226,8,823,82302,0,0.0,0.0,10239841426999419302453662,Sindh,Umerkot,Pithoro,EPIDEMIC,,29/12/2009
0,6,0,1,7,0,46,0,0,0,0,4,0,0.0,15,843,165,1,102,10202,0,0.0,0.0,23177275941999419302453664,Gilgit Baltistan,Skardu,Kharmang,LANDSLIDE,adpara,16/8/2001
3,0,0,0,0,0,38,0,0,0,0,0,0,0.0,0,0,230,8,823,82301,0,0.0,0.0,10244468450999419302453662,Sindh,Umerkot,Kunri,EPIDEMIC,,28/12/2003
6,0,0,0,0,0,45,0,0,0,0,0,0,0.0,0,0,232,8,823,82303,0,0.0,0.0,10257791356999419302453662,Sindh,Umerkot,Samaro,EPIDEMIC,,25/12/2009
9,0,0,0,0,0,64,0,0,0,0,0,0,0.0,0,0,236,8,823,82304,0,0.0,0.0,10263085700999419302453662,Sindh,Umerkot,Umerkot,EPIDEMIC,Umerkot,28/12/2009
6,40,0,0,24,0,121,0,0,0,0,1,0,0.0,3,0,238,8,823,82302,0,0.0,0.0,10277884847994193024536628,Sindh,Umerkot,Pithoro,RAINS,,9/7/2003
1,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0,0,240,8,823,82301,0,0.0,0.0,10288797686999419302453662,Sindh,Umerkot,Kunri,EPIDEMIC,,30/9/2011
3,0,0,0,0,0,31,0,0,0,0,0,0,0.0,0,0,245,8,823,82302,0,0.0,0.0,10295792419999419302453662,Sindh,Umerkot,Pithoro,EPIDEMIC,,27/9/2011
2,0,0,0,0,0,36,0,0,0,0,0,0,0.0,0,0,248,8,823,82303,0,0.0,0.0,10308616203999419302453662,Sindh,Umerkot,Samaro,EPIDEMIC,,30/9/2011
6,0,0,0,0,0,41,0,0,0,0,0,0,0.0,0,0,250,8,823,82304,0,0.0,0.0,10318095901999419302453662,Sindh,Umerkot,Umerkot,EPIDEMIC,,26/9/2011
0,0,0,0,0,0,30,0,0,0,0,0,0,0.0,0,0,253,8,823,82301,0,0.0,0.0,10327678656999419302453662,Sindh,Umerkot,Kunri,EPIDEMIC,,3/1/2010
3,16,0,3,11,0,0,0,0,0,0,5,1,0.0,23,12450,173,1,102,10203,0,0.0,0.0,23187012927999419302453664,Gilgit Baltistan,Skardu,Rondu,AVALANCHE,Rondu,13/2/2004
0,0,0,0,0,0,34,0,0,0,0,0,0,0.0,0,0,257,8,823,82302,0,0.0,0.0,10339239840999419302453662,Sindh,Umerkot,Pithoro,EPIDEMIC,,1/1/2010
0,0,0,0,0,0,42,0,0,0,0,0,0,0.0,0,0,261,8,823,82303,0,0.0,0.0,10345029457994193024536628,Sindh,Umerkot,Samaro,EPIDEMIC,,4/1/2010
0,0,0,0,0,0,23,0,0,0,0,0,0,0.0,0,0,262,8,823,82304,0,0.0,0.0,10358248663999419302453662,Sindh,Umerkot,Umerkot,EPIDEMIC,Umerkot,6/1/2010
6,0,0,0,0,0,32,0,0,0,0,0,0,0.0,0,0,266,8,823,82301,0,0.0,0.0,10362281406999419302453662,Sindh,Umerkot,Kunri,EPIDEMIC,,15/8/2011
5,0,0,0,0,0,34,0,0,0,0,0,0,0.0,0,0,270,8,823,82302,0,0.0,0.0,10372748486999419302453662,Sindh,Umerkot,Pithoro,EPIDEMIC,,14/8/2011
3,0,0,0,0,0,42,0,0,0,0,0,0,0.0,0,0,273,8,823,82303,0,0.0,0.0,10385263226994193024536628,Sindh,Umerkot,Samaro,EPIDEMIC,,16/8/2011
5,0,0,0,0,0,32,0,0,0,0,0,0,0.0,0,0,276,8,823,82304,0,0.0,0.0,10399030583999419302453662,Sindh,Umerkot,Umerkot,EPIDEMIC,Umerkot,15/8/2011
0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0,0,278,8,823,82301,0,0.0,0.0,10409879493999419302453662,Sindh,Umerkot,Kunri,EPIDEMIC,,18/2/2009
0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0,0,282,8,823,82302,0,0.0,0.0,10412622680999419302453662,Sindh,Umerkot,Pithoro,EPIDEMIC,,19/2/2009
1,8,0,0,0,0,24,0,0,0,0,1,0,0.0,2,0,183,1,102,10203,0,0.0,0.0,23199988859999419302453664,Gilgit Baltistan,Skardu,Rondu,COLD WAVE,,24/11/2010
2,0,0,3,2,0,0,0,0,0,0,0,0,0.0,0,0,186,1,102,10202,0,0.0,0.0,23203875392999419302453664,Gilgit Baltistan,Skardu,Kharmang,LIGHTNING,,12/3/2010
0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0,0,286,8,823,82303,0,0.0,0.0,10425398370999419302453662,Sindh,Umerkot,Samaro,EPIDEMIC,,20/2/2009
0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0,0,288,8,823,82304,0,0.0,0.0,10433430553999419302453662,Sindh,Umerkot,Umerkot,EPIDEMIC,,21/2/2009
1,0,0,0,0,0,35,0,0,0,0,0,0,0.0,0,0,290,8,823,82301,0,0.0,0.0,10442131245999419302453662,Sindh,Umerkot,Kunri,FLOOD,,21/12/2008
0,0,0,0,0,0,38,0,0,0,0,0,0,0.0,0,0,293,8,823,82302,0,0.0,0.0,10452012445999419302453662,Sindh,Umerkot,Pithoro,EPIDEMIC,,22/12/2008
0,0,0,0,0,0,37,0,0,0,0,0,0,0.0,0,0,296,8,823,82303,0,0.0,0.0,10461294015999419302453662,Sindh,Umerkot,Samaro,EPIDEMIC,,24/12/2008
0,0,0,0,0,0,31,0,0,0,0,0,0,0.0,0,0,300,8,823,82304,0,0.0,0.0,10476048792999419302453662,Sindh,Umerkot,Umerkot,EPIDEMIC,,23/12/2008
5,21,0,3,23,0,104,0,0,0,0,1,0,0.0,3,0,302,8,823,82301,0,0.0,0.0,10485861001999419302453662,Sindh,Umerkot,Kunri,FLOOD,,1/9/2008
0,25,0,2,12,0,94,0,0,0,0,0,1,0.0,8,0,304,8,823,82302,0,0.0,0.0,10498569759999419302453662,Sindh,Umerkot,Pithoro,FLOOD,,2/9/2008
3,39,0,8,15,0,86,0,0,0,0,1,0,0.0,16,0,307,8,823,82303,0,0.0,0.0,10508823269994193024536628,Sindh,Umerkot,Samaro,FLOOD,,1/9/2008
6,12,0,0,11,0,31,0,0,0,0,1,1,0.0,1,0,308,8,823,82304,0,0.0,0.0,10512003098999419302453662,Sindh,Umerkot,Umerkot,FLOOD,,1/9/2008
2,12,0,8,19,0,34,0,0,0,0,1,0,0.0,8,0,310,8,823,82301,0,0.0,0.0,10526340367999419302453662,Sindh,Umerkot,Kunri,FLASH FLOOD,,3/10/2004
0,17,0,2,15,0,35,0,0,0,0,1,0,0.0,12,0,312,8,823,82302,0,0.0,0.0,10534604804999419302453662,Sindh,Umerkot,Pithoro,FLASH FLOOD,,5/10/2004
0,6,4,0,7,0,26,0,0,0,0,1,0,0.0,0,0,387,8,802,80201,0,0.0,0.0,10891002149999419302453662,Sindh,Dadu,Dadu,RAINS,,27/3/2013
3,21,0,12,8,0,51,0,0,0,0,2,0,0.0,25,0,314,8,823,82303,0,0.0,0.0,10542857760999419302453662,Sindh,Umerkot,Samaro,FLASH FLOOD,,4/10/2004
0,39,0,7,22,0,57,0,0,0,0,1,0,0.0,17,0,316,8,823,82304,0,0.0,0.0,10558335097999419302453662,Sindh,Umerkot,Umerkot,FLASH FLOOD,,2/10/2004
14,18,0,6,42,0,47,0,0,0,0,3,0,0.0,7,0,318,8,823,82301,0,0.0,0.0,10563069467999419302453662,Sindh,Umerkot,Kunri,FLASH FLOOD,,2/10/2005
19,35,0,0,8,0,26,0,0,0,0,1,1,0.0,14,0,321,8,823,82302,0,0.0,0.0,10579742211999419302453662,Sindh,Umerkot,Pithoro,FLASH FLOOD,,2/10/2005
8,12,0,2,13,0,34,0,0,0,0,2,0,0.0,8,0,323,8,823,82303,0,0.0,0.0,10583971415999419302453662,Sindh,Umerkot,Samaro,FLASH FLOOD,,1/10/2005
14,34,4,28,84,0,68,0,0,0,0,3,1,0.0,32,0,325,8,823,82304,0,0.0,0.0,10597916494999419302453662,Sindh,Umerkot,Umerkot,FLASH FLOOD,,2/10/2005
0,4,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,327,8,823,82302,0,0.0,0.0,10608058188999419302453662,Sindh,Umerkot,Pithoro,RAINS,,17/7/2014
0,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,330,8,823,82304,0,0.0,0.0,10616077320999419302453662,Sindh,Umerkot,Umerkot,RAINS,,17/7/2014
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,331,8,823,82302,0,0.0,0.0,10623562282999419302453662,Sindh,Umerkot,Pithoro,LIGHTNING,,26/7/2010
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,334,8,823,82304,0,0.0,0.0,10635855320999419302453662,Sindh,Umerkot,Umerkot,LIGHTNING,,26/7/2010
1,4,0,0,3,0,12,0,0,0,0,0,0,0.0,0,0,335,8,823,82301,0,0.0,0.0,10646607432999419302453662,Sindh,Umerkot,Kunri,RAINS,,26/7/2011
2,11,0,0,6,0,21,0,0,0,0,0,0,0.0,0,0,338,8,823,82302,0,0.0,0.0,10655832418999419302453662,Sindh,Umerkot,Pithoro,RAINS,,25/7/2011
3,10,0,0,2,0,16,0,0,0,0,0,0,0.0,0,0,339,8,823,82302,0,0.0,0.0,10665884903994193024536628,Sindh,Umerkot,Pithoro,RAINS,,26/7/2011
2,16,0,0,6,0,37,0,0,0,0,0,0,0.0,0,0,341,8,823,82304,0,0.0,0.0,10678402186999419302453662,Sindh,Umerkot,Umerkot,RAINS,,26/7/2011
1,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,343,8,823,82301,0,0.0,0.0,10685903702994193024536628,Sindh,Umerkot,Kunri,RAINS,,2/4/2008
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,346,8,823,82302,0,0.0,0.0,10691513001999419302453662,Sindh,Umerkot,Pithoro,RAINS,,3/4/2008
1,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0,0,348,8,823,82304,0,0.0,0.0,10703158558999419302453662,Sindh,Umerkot,Umerkot,RAINS,,2/4/2008
12,69,0,16,1124,0,2412,0,0,0,0,2,0,0.0,0,0,350,8,802,80204,0,0.0,0.0,10714356530999419302453662,Sindh,Dadu,Mehar,RAINS,,11/9/2011
19,42,0,0,1542,0,2654,0,0,0,0,1,1,809371.54,0,0,352,8,802,80203,0,0.0,0.0,10724233684999419302453662,Sindh,Dadu,Khairpur Nathan Shah,RAINS,,11/9/2011
16,35,0,74,3785,0,3568,0,0,0,0,3,1,802649.89,0,0,355,8,802,80201,0,0.0,0.0,10738564013999419302453662,Sindh,Dadu,Dadu,RAINS,Kotri,11/9/2011
0,34,0,18,101,0,248,0,0,0,0,2,0,0.0,0,0,357,8,802,80201,0,0.0,0.0,10745626505994193024536628,Sindh,Dadu,Dadu,RAINS,Kotri Bhirya Village,2/8/2006
0,62,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,359,8,802,80204,0,0.0,0.0,10758972869999419302453662,Sindh,Dadu,Mehar,RAINS,,9/2/2005
0,31,0,6,62,0,428,0,0,0,0,2,0,0.0,2,0,361,8,802,80203,0,0.0,0.0,10762398827999419302453662,Sindh,Dadu,Khairpur Nathan Shah,RAINS,,6/2/2005
5,36,0,0,8,0,49,0,0,0,0,1,0,0.0,12,0,363,8,802,80201,0,0.0,0.0,10775261063994193024536628,Sindh,Dadu,Dadu,RAINS,Sehwan,2/2/2005
0,30,4,0,10,0,0,0,0,0,0,2,0,0.0,0,0,365,8,802,80201,0,0.0,0.0,10787803815999419302453662,Sindh,Dadu,Dadu,RAINS,,4/2/2005
0,30,6,0,18,0,116,0,0,0,0,0,0,0.0,0,0,367,8,802,80202,0,0.0,0.0,10793670489994193024536628,Sindh,Dadu,Johi,RAINS,,7/2/2005
2,82,0,0,21,0,148,0,0,0,0,0,0,0.0,0,0,370,8,802,80201,0,0.0,0.0,10801363263999419302453662,Sindh,Dadu,Dadu,RAINS,Kotri,3/2/2005
0,44,0,0,34,0,132,0,0,0,0,5,0,0.0,0,0,372,8,802,80202,0,0.0,0.0,10816691879999419302453662,Sindh,Dadu,Johi,RAINS,Thanu Bula Khan,8/2/2005
22,96,0,7,39,0,306,0,0,0,0,3,1,0.0,0,0,374,8,802,80201,0,0.0,0.0,10822629247999419302453662,Sindh,Dadu,Dadu,RAINS,"Faridabad, Jatoi, Bhan",17/2/2003
6,64,0,0,16,0,84,0,0,0,0,0,0,0.0,0,0,376,8,802,80201,0,0.0,0.0,10838422489999419302453662,Sindh,Dadu,Dadu,RAINS,Kotri,13/6/2013
28,194,2,221,246,0,4012,0,0,0,0,2,1,0.0,6,0,377,8,802,80201,0,0.0,0.0,10842101724999419302453662,Sindh,Dadu,Dadu,RAINS,"Sawo, Jhanno",18/2/2003
0,8,0,26,200,0,234,0,0,0,0,0,0,8093.71,0,0,380,8,802,80201,0,0.0,0.0,10852262141999419302453662,Sindh,Dadu,Dadu,RAINS,"Kacho, Wahi, Pandhi",2/8/2013
4,68,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,382,8,802,80201,0,0.0,0.0,10865061529999419302453662,Sindh,Dadu,Dadu,RAINS,Kotri,27/1/2003
0,16,0,0,24,0,241,0,0,0,0,0,0,0.0,0,0,383,8,802,80202,0,0.0,0.0,10876196444999419302453662,Sindh,Dadu,Johi,FLOOD,Sehwan,7/7/2008
0,68,0,27,303,0,458,0,0,0,0,3,1,0.0,24,0,385,8,802,80202,0,0.0,0.0,10886067457999419302453662,Sindh,Dadu,Johi,BREACH,Sehwan,8/7/2008
2,16,0,0,6,0,36,0,0,0,0,0,0,0.0,0,0,391,8,802,80201,0,0.0,0.0,10909429885999419302453662,Sindh,Dadu,Dadu,RAINS,Sehwan,26/3/2013
0,12,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,392,8,802,80202,0,0.0,0.0,10913826242999419302453662,Sindh,Dadu,Johi,RAINS,Kotri,27/3/2013
0,3,0,0,0,0,0,0,6,0,0,0,0,0.0,0,0,395,8,802,80202,0,0.0,0.0,10923473475999419302453662,Sindh,Dadu,Johi,RAINS,,28/3/2013
0,8,0,0,0,0,0,0,0,0,0,2,0,0.0,0,0,396,8,802,80204,0,0.0,0.0,10933978657994193024536628,Sindh,Dadu,Mehar,RAINS,,27/3/2013
21,46,0,0,12,0,94,0,0,0,0,4,2,0.0,0,0,398,8,802,80202,0,0.0,0.0,10948901428999419302453662,Sindh,Dadu,Johi,FLOOD,,27/4/2007
0,44,0,0,21,0,156,0,0,0,0,2,0,0.0,13,0,401,8,802,80202,0,0.0,0.0,10954935539999419302453662,Sindh,Dadu,Johi,FLOOD,,7/9/2010
2,0,0,0,0,41,0,0,0,0,0,0,0,0.0,0,0,402,8,802,80202,0,0.0,0.0,10964073805999419302453662,Sindh,Dadu,Johi,EPIDEMIC,,14/11/2010
3,0,0,0,0,54,0,0,0,0,0,0,0,0.0,0,0,404,8,802,80203,0,0.0,0.0,10979312204999419302453662,Sindh,Dadu,Khairpur Nathan Shah,EPIDEMIC,,15/11/2010
8,0,0,0,0,44,0,0,0,0,0,0,0,0.0,0,0,406,8,802,80201,0,0.0,0.0,10982512413999419302453662,Sindh,Dadu,Dadu,EPIDEMIC,Sehwan,16/11/2010
2,0,0,0,0,27,0,0,0,0,0,0,0,0.0,0,0,409,8,802,80204,0,0.0,0.0,10995540571999419302453662,Sindh,Dadu,Mehar,EPIDEMIC,,16/11/2010
28,12,0,0,21,0,148,0,0,0,0,3,0,0.0,24,0,412,8,802,80201,0,0.0,0.0,11004447441994193024536628,Sindh,Dadu,Dadu,FLOOD,Kotri,22/7/2007
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,414,8,802,80201,0,0.0,0.0,11018141285999419302453662,Sindh,Dadu,Dadu,LIGHTNING,Kotri,23/8/2007
