deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,event,start_date,primary_end,secondary_end
0,0,0,0,25,0,0,0,10,0.0,2000000.0,0,1,0.0,0,0,FLOODS,1980-03-03,1980-03-08,1980-03-08
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1980-03-28,1980-04-02,1980-04-02
0,0,0,0,0,0,0,0,0,0.0,5000000.0,0,0,0.0,0,0,FLOODS,1980-04-13,1980-04-18,1980-04-18
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1980-04-26,1980-05-01,1980-05-01
0,0,0,0,0,0,1150,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1980-05-07,1980-05-12,1980-05-12
0,0,0,0,0,1084,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1980-06-03,1980-06-08,1980-06-08
0,0,0,0,0,0,2150,0,0,0.0,50000000.0,0,0,0.0,0,0,FLOODS,1980-06-15,1980-06-20,1980-06-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1980-07-15,1980-07-20,1980-07-20
2,0,0,20,0,0,0,0,1120,0.0,40000000.0,0,0,0.0,0,0,FLOODS,1980-09-21,1980-09-26,1980-09-26
5,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1980-10-04,1980-10-09,1980-10-09
9,0,10,16,40,0,0,0,18,0.0,0.0,0,0,0.0,0,0,FLOODS,1980-10-18,1980-10-23,1980-10-23
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1980-11-09,1980-11-14,1980-11-14
0,0,0,50,0,0,29,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1980-11-28,1980-12-03,1980-12-03
8,0,0,20,0,0,380,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1980-12-30,1981-01-04,1981-01-04
0,0,0,0,0,0,75,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1981-01-15,1981-01-20,1981-01-20
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1981-02-13,1981-02-18,1981-02-18
0,0,0,0,50,235,0,0,164,0.0,200000.0,0,0,0.0,0,0,FLOODS,1981-02-19,1981-02-24,1981-02-24
0,0,0,0,0,697,13403,0,697,0.0,0.0,0,0,0.0,0,0,FLOODS,1981-03-10,1981-03-15,1981-03-15
5,0,7,15,0,87,101060,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1981-04-01,1981-04-06,1981-04-06
10,4,0,36,0,0,300,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1981-04-07,1981-04-12,1981-04-12
20,1,4,14,7,1820,3204,0,2126,0.0,3000000.0,0,0,0.0,0,3000,FLOODS,1981-04-15,1981-04-20,1981-04-20
1,0,0,10,0,1125,2024,0,0,0.0,10000000.0,1,0,0.0,0,0,FLOODS,1981-04-23,1981-04-28,1981-04-28
5,0,0,465,226,4696,25110,0,949,0.0,70000000.0,0,0,200.0,0,0,FLOODS,1981-04-30,1981-05-05,1981-05-05
5,0,37,101,415,9277,8758,0,1878,0.0,560000000.0,0,0,15000.0,0,3,FLOODS,1981-05-06,1981-05-11,1981-05-11
3,0,0,3,0,357,6085,0,0,0.0,200000000.0,1,0,0.0,0,0,FLOODS,1981-05-15,1981-05-20,1981-05-20
0,0,0,30,0,550,2000,0,1100,0.0,2000000.0,0,0,0.0,0,0,FLOODS,1981-05-23,1981-05-28,1981-05-28
12,0,2,4,5,27000,0,0,587,0.0,53700000.0,0,0,20000.0,0,0,FLOODS,1981-05-30,1981-06-04,1981-06-04
6,2,0,0,0,940,8000,0,1270,0.0,70000000.0,0,0,14.0,0,0,FLOODS,1981-06-05,1981-06-10,1981-06-10
0,0,0,566,0,310,34064,0,300,0.0,102000000.0,1,0,0.0,0,0,FLOODS,1981-06-11,1981-06-16,1981-06-16
0,0,0,0,0,0,0,0,0,0.0,100000000.0,0,0,22100.0,0,0,FLOODS,1981-06-20,1981-06-25,1981-06-25
0,0,0,3,65,0,0,0,117,0.0,0.0,0,0,0.0,0,0,FLOODS,1981-07-01,1981-07-06,1981-07-06
0,0,0,0,0,550,0,0,1000,0.0,0.0,0,0,0.0,0,0,FLOODS,1981-07-11,1981-07-16,1981-07-16
0,0,0,27,0,182,0,0,24,0.0,21000000.0,0,0,0.0,0,0,FLOODS,1981-07-21,1981-07-26,1981-07-26
0,0,0,42,0,690,0,0,0,0.0,5000000.0,0,0,0.0,0,0,FLOODS,1981-07-28,1981-08-02,1981-08-02
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1981-08-06,1981-08-11,1981-08-11
1,0,0,0,59,0,324,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1981-08-22,1981-08-27,1981-08-27
0,0,0,0,1,0,400,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1981-09-06,1981-09-11,1981-09-11
0,0,0,0,0,502,4850,0,0,0.0,0.0,0,0,1000.0,0,0,FLOODS,1981-09-18,1981-09-23,1981-09-23
1,0,0,0,0,0,0,0,0,0.0,100000000.0,0,0,0.0,0,0,FLOODS,1981-10-07,1981-10-12,1981-10-12
2,0,10,0,0,0,600,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1981-10-15,1981-10-20,1981-10-20
3,0,0,15,300,60,4800,0,5880,0.0,0.0,0,0,0.0,0,6000,FLOODS,1981-10-26,1981-10-31,1981-10-31
7,0,0,60,35,55,20,0,28,0.0,3000000.0,0,0,0.0,0,0,FLOODS,1981-11-01,1981-11-06,1981-11-06
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1981-11-07,1981-11-12,1981-11-12
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1981-11-13,1981-11-18,1981-11-18
5,0,0,5,0,20,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1981-11-19,1981-11-24,1981-11-24
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1981-11-26,1981-12-01,1981-12-01
0,0,0,0,0,0,1200,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1981-12-05,1981-12-10,1981-12-10
0,0,0,1,0,100,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1981-12-20,1981-12-25,1981-12-25
0,0,0,161,150,0,30000,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1981-12-30,1982-01-04,1982-01-04
33,0,3,200,0,600,0,0,0,0.0,10000000.0,0,0,0.0,0,0,FLOODS,1982-01-07,1982-01-12,1982-01-12
0,0,0,0,0,0,3800,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1982-01-15,1982-01-20,1982-01-20
0,0,0,0,0,0,500,0,480,0.0,0.0,0,0,0.0,0,0,FLOODS,1982-02-28,1982-03-05,1982-03-05
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1982-03-08,1982-03-13,1982-03-13
0,0,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1982-03-15,1982-03-20,1982-03-20
4,1,0,13,0,100,1685,0,1162,0.0,15000000.0,0,0,0.0,0,0,FLOODS,1982-04-01,1982-04-06,1982-04-06
24,0,3,68,0,1880,1000,0,0,0.0,6000000.0,0,0,0.0,0,0,FLOODS,1982-04-07,1982-04-12,1982-04-12
1,0,0,5,0,137,90,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1982-04-13,1982-04-18,1982-04-18
2,0,0,21,0,582,0,0,0,0.0,40000000.0,0,0,0.0,0,0,FLOODS,1982-04-22,1982-04-27,1982-04-27
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1982-04-28,1982-05-03,1982-05-03
0,0,0,2,10,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1982-05-04,1982-05-09,1982-05-09
0,0,0,8,0,0,240,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1982-05-11,1982-05-16,1982-05-16
0,0,8,87,0,198,845,0,90,0.0,50000000.0,0,0,0.0,0,0,FLOODS,1982-05-17,1982-05-22,1982-05-22
0,0,0,5,0,940,1100,0,2538,0.0,100000000.0,0,0,1337.0,0,1000,FLOODS,1982-05-23,1982-05-28,1982-05-28
3,0,0,44,0,30105,0,0,1167,0.0,0.0,0,0,3000.0,0,5060,FLOODS,1982-05-30,1982-06-04,1982-06-04
7,0,3,0,0,12,0,0,0,0.0,10000000.0,1,0,0.0,0,0,FLOODS,1982-06-06,1982-06-11,1982-06-11
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1982-06-13,1982-06-18,1982-06-18
0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0.0,0,0,FLOODS,1982-06-24,1982-06-29,1982-06-29
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1982-06-30,1982-07-05,1982-07-05
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1982-08-29,1982-09-03,1982-09-03
4,0,2,3,0,0,0,0,570,0.0,20000000.0,0,0,0.0,0,0,FLOODS,1982-09-26,1982-10-01,1982-10-01
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1982-10-10,1982-10-15,1982-10-15
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1982-10-25,1982-10-30,1982-10-30
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1982-11-11,1982-11-16,1982-11-16
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1982-11-20,1982-11-25,1982-11-25
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1982-11-26,1982-12-01,1982-12-01
0,1,0,0,0,0,0,0,0,0.0,2000000.0,0,0,0.0,0,0,FLOODS,1982-12-21,1982-12-26,1982-12-26
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1983-01-07,1983-01-12,1983-01-12
0,0,0,6,20,53,0,0,0,0.0,7000000.0,0,0,0.0,0,0,FLOODS,1983-01-13,1983-01-18,1983-01-18
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1983-02-18,1983-02-23,1983-02-23
0,0,0,0,0,0,100,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1983-03-02,1983-03-07,1983-03-07
0,0,0,0,0,90,0,0,110,0.0,0.0,0,0,0.0,0,0,FLOODS,1983-04-09,1983-04-14,1983-04-14
0,0,0,0,0,110,3000,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1983-04-20,1983-04-25,1983-04-25
0,0,0,20,98,2,100,1012,0,0.0,100000000.0,0,0,0.0,0,0,FLOODS,1983-04-28,1983-05-03,1983-05-03
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1983-05-16,1983-05-21,1983-05-21
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1983-06-08,1983-06-13,1983-06-13
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1983-06-17,1983-06-22,1983-06-22
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1983-07-07,1983-07-12,1983-07-12
0,0,0,0,0,0,5000,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1983-07-23,1983-07-28,1983-07-28
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1983-08-21,1983-08-26,1983-08-26
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1983-09-12,1983-09-17,1983-09-17
0,0,0,10,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1983-10-10,1983-10-15,1983-10-15
0,0,0,0,0,0,0,0,200,0.0,0.0,0,0,0.0,0,0,FLOODS,1983-10-18,1983-10-23,1983-10-23
1,0,0,0,0,0,0,0,207,0.0,0.0,0,0,0.0,0,0,FLOODS,1983-10-24,1983-10-29,1983-10-29
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1983-11-02,1983-11-07,1983-11-07
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1983-11-08,1983-11-13,1983-11-13
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1983-11-14,1983-11-19,1983-11-19
0,0,0,0,0,600,1056,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1983-11-24,1983-11-29,1983-11-29
0,0,0,0,0,0,210,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1984-01-01,1984-01-06,1984-01-06
0,0,0,0,0,0,100,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1984-01-08,1984-01-13,1984-01-13
0,0,0,60,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1984-01-15,1984-01-20,1984-01-20
4,94,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1984-01-30,1984-02-04,1984-02-04
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1984-02-07,1984-02-12,1984-02-12
0,0,0,0,0,0,20000,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1984-02-15,1984-02-20,1984-02-20
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1984-03-15,1984-03-20,1984-03-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1984-04-15,1984-04-20,1984-04-20
0,0,0,0,0,0,0,0,0,0.0,200000.0,0,0,0.0,0,0,FLOODS,1984-04-22,1984-04-27,1984-04-27
0,0,0,0,0,0,0,0,0,0.0,10000000.0,0,0,0.0,0,0,FLOODS,1984-04-29,1984-05-04,1984-05-04
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1984-05-05,1984-05-10,1984-05-10
1,0,2,3,0,0,28000,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1984-05-13,1984-05-18,1984-05-18
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1984-05-24,1984-05-29,1984-05-29
0,0,0,4,38,32,0,0,0,0.0,86000000.0,0,0,900.0,0,0,FLOODS,1984-05-31,1984-06-05,1984-06-05
1,0,0,70,0,1410,20115,0,350,0.0,849000000.0,0,0,540.0,0,0,FLOODS,1984-06-07,1984-06-12,1984-06-12
0,0,0,1,0,96,351,0,0,0.0,5000000000.0,0,0,5000.0,0,0,FLOODS,1984-06-15,1984-06-20,1984-06-20
1,0,0,9,0,960,47,0,117,0.0,520000000.0,0,0,0.0,0,60,FLOODS,1984-06-26,1984-07-01,1984-07-01
0,0,0,22,19,0,0,0,92,0.0,0.0,0,0,0.0,0,0,FLOODS,1984-07-02,1984-07-07,1984-07-07
1,0,0,0,50,0,0,0,0,0.0,2000000.0,0,0,0.0,0,0,FLOODS,1984-07-09,1984-07-14,1984-07-14
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1984-07-15,1984-07-20,1984-07-20
0,0,0,0,0,4000,0,0,0,0.0,1200000000.0,0,0,0.0,0,0,FLOODS,1984-07-26,1984-07-31,1984-07-31
0,0,0,0,0,20,2000,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1984-08-01,1984-08-06,1984-08-06
1,0,0,0,0,0,0,0,6750,0.0,0.0,0,0,0.0,0,0,FLOODS,1984-08-09,1984-08-14,1984-08-14
3,0,0,8,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1984-08-15,1984-08-20,1984-08-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1984-08-22,1984-08-27,1984-08-27
6,0,0,15,0,0,0,0,83,0.0,1000000.0,1,0,0.0,0,0,FLOODS,1984-08-29,1984-09-03,1984-09-03
6,0,0,0,0,0,0,0,0,0.0,70000000.0,0,0,0.0,0,0,FLOODS,1984-09-04,1984-09-09,1984-09-09
2,2,0,0,0,1000,15800,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1984-09-15,1984-09-20,1984-09-20
0,0,0,0,50,11306,5000,0,1971,0.0,1000000.0,0,0,0.0,0,0,FLOODS,1984-09-21,1984-09-26,1984-09-26
1,0,0,0,0,11400,0,0,0,0.0,0.0,0,0,20000.0,0,0,FLOODS,1984-09-28,1984-10-03,1984-10-03
0,0,0,0,0,0,0,0,0,0.0,1500000.0,0,0,0.0,0,0,FLOODS,1984-10-04,1984-10-09,1984-10-09
2,0,0,100,0,6175,0,0,0,0.0,45000000.0,0,0,200.0,0,0,FLOODS,1984-10-10,1984-10-15,1984-10-15
0,0,0,3,0,0,30,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1984-10-16,1984-10-21,1984-10-21
1,1,0,16,0,5097,0,0,1410,0.0,0.0,0,0,0.0,0,0,FLOODS,1984-10-22,1984-10-27,1984-10-27
21,0,4,293,237,13563,103115,0,9220,0.0,803500000.0,2,0,60000.0,0,70,FLOODS,1984-10-28,1984-11-02,1984-11-02
23,0,16,508,358,3092,22200,0,178,0.0,1822000000.0,0,1,0.0,0,0,FLOODS,1984-11-03,1984-11-08,1984-11-08
8,0,0,2051,40,89304,21953,0,4654,0.0,1133800000.0,0,0,38900.0,0,300050,FLOODS,1984-11-09,1984-11-14,1984-11-14
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1984-11-15,1984-11-20,1984-11-20
0,0,0,105,275,1925,1200,0,0,0.0,34000000.0,0,0,0.0,0,0,FLOODS,1984-11-23,1984-11-28,1984-11-28
0,98,0,20,0,559,100000,0,1710,0.0,1000000000.0,0,0,31300.0,0,150,FLOODS,1984-11-29,1984-12-04,1984-12-04
3,1,0,80,0,0,200,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1984-12-11,1984-12-16,1984-12-16
0,0,2,0,100,105,400,0,64,0.0,20680000.0,0,0,0.0,0,0,FLOODS,1984-12-18,1984-12-23,1984-12-23
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1985-02-25,1985-03-02,1985-03-02
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1985-04-23,1985-04-28,1985-04-28
1,5,2,0,0,0,3200,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1985-05-13,1985-05-18,1985-05-18
0,0,0,0,0,0,0,0,55,0.0,0.0,0,0,0.0,0,0,FLOODS,1985-05-28,1985-06-02,1985-06-02
1,0,0,0,0,529,0,0,0,0.0,0.0,0,0,800.0,0,0,FLOODS,1985-06-06,1985-06-11,1985-06-11
0,0,10,30,0,250,2818,0,0,0.0,0.0,0,0,0.0,60,0,FLOODS,1985-06-12,1985-06-17,1985-06-17
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1985-06-19,1985-06-24,1985-06-24
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1985-06-25,1985-06-30,1985-06-30
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1985-07-13,1985-07-18,1985-07-18
0,1,0,16,7,100,0,0,0,0.0,20000000.0,0,0,0.0,0,0,FLOODS,1985-07-24,1985-07-29,1985-07-29
0,0,0,0,0,0,0,0,120,0.0,0.0,0,0,0.0,0,0,FLOODS,1985-08-16,1985-08-21,1985-08-21
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1985-09-03,1985-09-08,1985-09-08
0,3,0,65,0,150,5150,0,0,0.0,100000000.0,0,0,0.0,0,1,FLOODS,1985-09-09,1985-09-14,1985-09-14
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1985-09-15,1985-09-20,1985-09-20
0,0,0,0,0,1418,0,0,0,0.0,10000000.0,0,0,0.0,0,0,FLOODS,1985-09-23,1985-09-28,1985-09-28
0,0,0,0,0,103,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1985-10-02,1985-10-07,1985-10-07
0,0,0,3,0,14,0,0,84,0.0,5000000.0,0,0,0.0,0,0,FLOODS,1985-10-23,1985-10-28,1985-10-28
0,0,1,0,0,240,0,0,1375,0.0,0.0,0,0,0.0,0,12,FLOODS,1985-10-30,1985-11-04,1985-11-04
0,0,0,0,0,96,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1985-11-08,1985-11-13,1985-11-13
2,0,0,15,0,600,0,0,0,0.0,8000000.0,0,0,0.0,0,0,FLOODS,1985-11-17,1985-11-22,1985-11-22
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1985-11-25,1985-11-30,1985-11-30
0,0,0,0,0,66,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1985-12-05,1985-12-10,1985-12-10
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1985-12-11,1985-12-16,1985-12-16
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1986-01-07,1986-01-12,1986-01-12
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1986-01-14,1986-01-19,1986-01-19
0,0,0,0,0,0,71000,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1986-02-01,1986-02-06,1986-02-06
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1986-02-26,1986-03-03,1986-03-03
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1986-03-12,1986-03-17,1986-03-17
0,0,0,0,0,0,630,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1986-04-06,1986-04-11,1986-04-11
0,0,0,0,0,240,1800,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1986-04-15,1986-04-20,1986-04-20
0,0,0,12,12,140,58,0,1058,0.0,0.0,0,0,0.0,50,0,FLOODS,1986-04-22,1986-04-27,1986-04-27
0,0,0,429,0,2574,4000,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1986-05-01,1986-05-06,1986-05-06
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1986-05-08,1986-05-13,1986-05-13
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1986-05-26,1986-05-31,1986-05-31
0,0,0,74,39,300,1560,0,343,0.0,0.0,0,0,0.0,0,0,FLOODS,1986-06-05,1986-06-10,1986-06-10
0,0,0,0,0,0,0,0,225,0.0,0.0,0,0,0.0,0,0,FLOODS,1986-06-12,1986-06-17,1986-06-17
0,0,0,0,200,2990,1000,0,540,0.0,500000000.0,0,0,10000.0,0,3000,FLOODS,1986-06-27,1986-07-02,1986-07-02
0,0,0,300,0,1430,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1986-07-03,1986-07-08,1986-07-08
1,0,3,24,0,5252,0,0,80,0.0,0.0,0,0,0.0,0,0,FLOODS,1986-07-09,1986-07-14,1986-07-14
0,0,0,0,0,2592,2052,0,2808,0.0,0.0,0,0,0.0,0,0,FLOODS,1986-07-15,1986-07-20,1986-07-20
0,0,0,0,0,0,0,0,170,0.0,0.0,2,0,0.0,0,0,FLOODS,1986-07-23,1986-07-28,1986-07-28
0,0,0,0,0,4000,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1986-08-02,1986-08-07,1986-08-07
0,0,0,0,0,14000,7000,0,0,0.0,240000000.0,0,0,0.0,0,0,FLOODS,1986-08-14,1986-08-19,1986-08-19
0,0,0,0,0,60,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1986-09-03,1986-09-08,1986-09-08
0,0,0,0,0,0,500,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1986-09-12,1986-09-17,1986-09-17
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1986-09-21,1986-09-26,1986-09-26
1,0,0,0,200,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1986-10-08,1986-10-13,1986-10-13
1,0,0,8,0,200,21500,0,500,0.0,0.0,0,0,0.0,0,0,FLOODS,1986-10-14,1986-10-19,1986-10-19
1,3,0,112,120,1895,3030,0,1529,0.0,0.0,0,0,0.0,0,0,FLOODS,1986-10-20,1986-10-25,1986-10-25
2,0,0,53,0,1529,3754,0,322,0.0,20000000.0,0,0,0.0,0,0,FLOODS,1986-10-26,1986-10-31,1986-10-31
0,0,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1986-11-01,1986-11-06,1986-11-06
0,0,0,0,0,200,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1986-11-09,1986-11-14,1986-11-14
6,9,0,0,0,96,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1986-11-18,1986-11-23,1986-11-23
0,0,0,0,0,0,0,0,230,0.0,0.0,0,0,0.0,0,0,FLOODS,1986-11-27,1986-12-02,1986-12-02
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1986-12-11,1986-12-16,1986-12-16
0,0,0,0,0,3000,0,0,0,0.0,250000000.0,0,0,5000.0,0,0,FLOODS,1987-02-05,1987-02-10,1987-02-10
1,0,0,5,8,50,0,0,0,0.0,2500000.0,0,0,0.0,0,0,FLOODS,1987-03-04,1987-03-09,1987-03-09
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1987-04-03,1987-04-08,1987-04-08
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1987-04-15,1987-04-20,1987-04-20
0,0,0,0,0,0,9,0,23,0.0,500000.0,0,0,0.0,0,0,FLOODS,1987-04-25,1987-04-30,1987-04-30
2,0,0,500,50,2596,0,0,96,0.0,0.0,0,0,0.0,0,1,FLOODS,1987-05-05,1987-05-10,1987-05-10
0,0,0,23,0,0,1260,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1987-05-15,1987-05-20,1987-05-20
2,0,0,30,0,376,0,0,179,0.0,100000000.0,0,0,0.0,0,0,FLOODS,1987-05-21,1987-05-26,1987-05-26
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1987-05-27,1987-06-01,1987-06-01
2,8,4,0,0,0,0,0,0,0.0,0.0,0,0,600.0,0,0,FLOODS,1987-06-04,1987-06-09,1987-06-09
0,0,0,45,0,470,2950,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1987-07-02,1987-07-07,1987-07-07
0,0,0,0,0,0,2800,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1987-07-09,1987-07-14,1987-07-14
1,0,0,0,40,0,50,0,60,0.0,0.0,0,0,0.0,0,0,FLOODS,1987-07-15,1987-07-20,1987-07-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1987-07-21,1987-07-26,1987-07-26
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1987-07-30,1987-08-04,1987-08-04
